Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
117.6,29.753855560727686,9.9378652572631836,35783.17578125
117.8,29.598054707976821,9.942713737487793,35783.609375
118,29.445862558839234,9.9491081237792969,35787.18359375
118.2,29.254951232455554,9.9580268859863281,35804.359375
118.4,29.042864521550392,9.975398063659668,35818.6796875
118.6,28.864862130713586,9.992192268371582,35828.3984375
118.8,28.613537443734202,10.008808135986328,35846.3828125
119,28.357047656657166,10.023950576782227,35860.93359375
119.2,28.136702126171922,10.039052963256836,35847.8046875
119.4,27.879178556135898,10.052077293395996,35866.38671875
119.6,27.613907335953392,10.058794975280762,35848.8125
119.8,27.345019782763071,10.064193725585938,35863.0859375
120,27.103502682453609,10.069562911987305,35873.9921875
120.2,26.882638353140244,10.083168029785156,35904.1171875
120.4,26.65041767006711,10.135225296020508,36009.5625
120.6,26.417674373468586,10.208037376403809,36063.4921875
120.8,26.163248337612252,10.268274307250977,36075.01953125
121,25.918114904294978,10.308204650878906,36069.39453125
121.2,25.699318140899578,10.335203170776367,36074.53125
121.4,25.473803695619416,10.353763580322266,36095.15234375
121.6,25.24931921860097,10.364677429199219,36084.5546875
121.8,25.060467828740727,10.371658325195313,36085.9921875
122,24.888137892737909,10.377488136291504,36095.8203125
122.2,24.729746860543681,10.381819725036621,36090.328125
122.4,24.587366112773282,10.384910583496094,36095.171875
122.6,24.468220686047808,10.388731956481934,36089.2578125
122.8,24.353721560591861,10.390423774719238,36093.95703125
123,24.253165153641774,10.397890090942383,36097.8359375
123.2,24.152093762560831,10.404208183288574,36112.64453125
123.4,24.052567323872463,10.411949157714844,36114.70703125
123.6,23.95200710222511,10.423594474792481,36118.0078125
123.8,23.860747112511355,10.428224563598633,36135.5390625
124,23.734887818598377,10.43057918548584,36122.7109375
124.2,23.593540853786962,10.431379318237305,36115.875
124.4,23.454764994932582,10.435730934143066,36132.6015625
124.6,23.269003509857495,10.437947273254395,36123.6640625
124.8,23.047628011110532,10.450071334838867,36159.95703125
125,22.843269876865527,10.469229698181152,36180.33203125
125.2,22.628596801214268,10.492339134216309,36199.6484375
125.4,22.373644337135275,10.518149375915527,36218.828125
125.6,22.13056321094691,10.546079635620117,36249.2734375
125.8,21.908657469280026,10.574591636657715,36270.0703125
126,21.651635531934431,10.613276481628418,36312.6640625
126.2,21.415783257064426,10.661968231201172,36361.08203125
126.4,21.202653226457112,10.711433410644531,36386.78125
126.6,20.97712733708515,10.748014450073242,36393.8046875
126.8,20.711844672810848,10.777103424072266,36395.76171875
127,20.513168530142988,10.798105239868164,36415.62109375
127.2,20.316037339867705,10.813346862792969,36418.5546875
127.4,20.068821081843403,10.822874069213867,36411.984375
127.6,19.856204128018312,10.833633422851563,36430.16015625
127.8,19.66372305370983,10.845109939575195,36427.2421875
128,19.42992880801463,10.856038093566895,36451.51953125
128.2,19.208009714907313,10.865128517150879,36443.73828125
128.4,19.037215194553909,10.872468948364258,36455.84765625
128.6,18.832338261480778,10.877146720886231,36447.875
128.8,18.619198694130297,10.882970809936523,36454.83203125
129,18.450466017648964,10.890533447265625,36464.15234375
129.2,18.24404031748599,10.899827003479004,36490.4140625
129.4,18.042257103895274,10.93501091003418,36562.77734375
129.6,17.865257978439331,10.990936279296875,36618.15234375
129.8,17.659345355058583,11.044088363647461,36650.015625
130,17.422444038440524,11.107725143432617,36710.09375
130.2,17.24957432277462,11.171120643615723,36747.7578125
130.4,17.044689760306959,11.233915328979492,36796.078125
130.6,16.800042700891048,11.293792724609375,36835.54296875
130.8,16.5853410150103,11.345046997070313,36876.234375
131,16.343785767728185,11.410665512084961,36961.94921875
131.2,16.066593618590595,11.472206115722656,36976.12890625
131.4,15.835881648286019,11.51826286315918,36987.61328125
131.6,15.61085166955859,11.556612014770508,37009.14453125
131.8,15.30680214432237,11.591126441955566,37046.453125
132,15.040970163641816,11.648369789123535,37156.23828125
132.2,14.836068435036456,11.74168872833252,37260.046875
132.4,14.583141575205511,11.84956169128418,37343.53515625
132.6,14.353455758465387,11.94688892364502,37404.12109375
132.8,14.159912290968425,12.033944129943848,37445.8515625
133,13.966891436996855,12.108942031860352,37506.98046875
133.2,13.752178307024309,12.175649642944336,37523.62890625
133.4,13.582394681446292,12.228724479675293,37554.4375
133.6,13.415191698568473,12.269577980041504,37583.1796875
133.8,13.249535575431864,12.296457290649414,37568.84765625
134,13.090597134180019,12.322062492370606,37593.65234375
134.2,12.924944825740676,12.340541839599609,37603.88671875
134.4,12.748956595060122,12.358510971069336,37618.01171875
134.6,12.564707637450855,12.381399154663086,37645.46875
134.8,12.343782272981239,12.400555610656738,37646.99609375
135,12.12027817316006,12.41581916809082,37653.13671875
135.2,11.928279658055676,12.427824974060059,37666.77734375
135.4,11.681524978400512,12.44190788269043,37671.3515625
135.6,11.446140003945544,12.456116676330566,37693.44140625
135.8,11.226761499217137,12.479037284851074,37714.12109375
136,10.992400770977989,12.510303497314453,37767.6171875
136.2,10.759068103651927,12.563606262207031,37857.9140625
136.4,10.570672570114926,12.62816047668457,37904.06640625
136.6,10.337860608965622,12.699956893920898,37998
136.8,10.111239901478427,12.793910026550293,38091.4609375
137,9.9316238936982622,12.88739013671875,38170.00390625
137.2,9.7199835023731769,13.034465789794922,38474.0234375
137.4,9.5202163562873476,13.308748245239258,38822.78125
137.6,9.3364614019739811,13.577661514282227,38892.6796875
137.8,9.0860770378705755,13.764204025268555,38909.53515625
138,8.8377507029419728,13.876805305480957,38925.515625
138.2,8.5945894681110282,13.94573974609375,38918.32421875
138.4,8.3121711837195367,13.987022399902344,38946.33984375
138.6,8.0411111604364418,14.021086692810059,38958.33984375
138.8,7.8005267536084268,14.051495552062988,38972.2421875
139,7.52945719358217,14.078816413879395,38985.81640625
139.2,7.272341796153567,14.102381706237793,39010.25
139.4,7.0126362192816067,14.143417358398438,39117.59765625
139.6,6.7353601468041777,14.211236000061035,39153.03125
139.8,6.5009612715923719,14.279624938964844,39222.859375
140,6.3161553681823257,14.367257118225098,39328.8203125
140.2,6.1298026050310686,14.459760665893555,39371.33203125
140.4,5.9160622228612549,14.53305721282959,39390.1484375
140.6,5.7147138847588259,14.588163375854492,39426.3359375
140.8,5.5299022593028813,14.636371612548828,39454.234375
141,5.37505221984547,14.67745304107666,39465.4453125
141.2,5.1783549513841542,14.70665168762207,39457.37109375
141.4,5.0276352753911,14.731342315673828,39507
141.6,4.9027410998863257,14.757549285888672,39506.16796875
141.8,4.7726837316325295,14.780564308166504,39536.2890625
142,4.6472764793455283,14.809925079345703,39568.78125
142.2,4.52961783087933,14.851531028747559,39618.46875
142.4,4.4315896145420375,14.900492668151856,39652.71484375
142.6,4.3531946913565989,14.955713272094727,39715.0859375
142.8,4.2355331818674511,15.00726318359375,39737.5625
143,4.1493829791409986,15.047955513000488,39742.6953125
143.2,4.054971095811517,15.074458122253418,39753.59375
143.4,3.8908103340030333,15.096012115478516,39775.78515625
143.6,3.7421496408591004,15.123998641967773,39809.1953125
143.8,3.5950358074563766,15.146946907043457,39817.578125
144,3.3947031325009203,15.17024040222168,39839.2109375
144.2,3.2088376969253467,15.186830520629883,39838.90234375
144.4,3.0214215869112948,15.195359230041504,39843.3515625
144.6,2.8040362615041783,15.204231262207031,39838.734375
144.8,2.5892306251229407,15.218316078186035,39892.71484375
145,2.3930273599575216,15.243163108825684,39909.43359375
145.2,2.1957855434615379,15.258817672729492,39901.9296875
145.4,2.017659174963601,15.266242980957031,39894.69921875
145.6,1.846250488350428,15.272780418395996,39904.95703125
145.8,1.7280587359413584,15.280811309814453,39919.7109375
146,1.6346663304561169,15.289881706237793,39894.2421875
146.2,1.5304249259474361,15.291441917419434,39899
146.4,1.3993127938996945,15.292751312255859,39910.9609375
146.6,1.2976577541371075,15.295036315917969,39912.21484375
146.8,1.2078797743110457,15.29668140411377,39914.34375
147,1.1119029114283432,15.297765731811523,39903.6484375
147.2,1.0143763277814788,15.298629760742188,39899.56640625
147.4,0.906515729242038,15.29835319519043,39906.453125
147.6,0.83379135354195277,15.297767639160156,39903.25390625
147.8,0.80860287414313525,15.298598289489746,39900.3359375
148,0.796333820708675,15.299354553222656,39894.92578125
148.2,0.77993249646122642,15.298891067504883,39894.515625
148.4,0.768181288180573,15.301361083984375,39896.94140625
148.6,0.774514605961933,15.303071975708008,39883.25
148.8,0.79272975205139851,15.303654670715332,39898.16796875
149,0.80319820166869427,15.298042297363281,39887.02734375
149.2,0.8095315194500543,15.293842315673828,39887.81640625
149.4,0.81844929462887528,15.293778419494629,39906.5078125
149.6,0.82064843424861245,15.292192459106445,39889.9609375
149.8,0.82233163606317561,15.290986061096191,39897.515625
150,0.78991049064873486,15.2891263961792,39889.8828125
150.2,0.70633234755362828,15.290771484375,39902.51953125
150.4,0.57934962529592582,15.294044494628906,39893.5859375
150.6,0.42859657070179757,15.298242568969727,39919
150.8,0.2220344951115738,15.29930591583252,39916.328125
151,0.00772095467760181,15.30368709564209,33961.79296875
151.2,-0.00764944763381159,15.311470031738281,6117.74755859375
151.4,-0.00854879586807833,15.333849906921387,3377.63525390625
151.6,-0.01203260149980423,15.346051216125488,2793.28564453125
151.8,-0.010354168056824875,15.359539031982422,2338.2666015625
152,-0.015385787104078119,15.372881889343262,2071.07421875
152.2,-0.013702585289514957,15.402750968933106,1728.7490234375
152.4,-0.0068523760286645086,15.459555625915527,1558.0914306640625
152.6,-0.00982215120384744,15.513992309570313,1478.906005859375
152.8,-0.0076211042354756842,15.55018424987793,1426.717041015625
153,-0.010073034256851798,15.565338134765625,1368.56005859375
153.2,-0.010455491011624574,15.588526725769043,1324.519287109375
153.4,-0.0072235221072176614,15.600645065307617,1246.63818359375
153.6,-0.013292738810722682,15.603870391845703,1244.04541015625
153.8,-0.017814142098698582,15.623044013977051,1257.781982421875
154,-0.021815792884233076,15.63436222076416,1190.7799072265625
154.2,-0.030464698613617003,15.639986991882324,1133.049560546875
154.4,-0.033434473788799934,15.645730018615723,1174.7559814453125
154.6,-0.017798063050896928,15.662383079528809,1022.15966796875
154.8,-0.020765930877448824,15.666070938110352,1000.5322265625
155,-0.0097834508036083179,15.664432525634766,959.525390625
155.2,-0.0096509234275217182,15.668949127197266,867.8570556640625
155.4,-0.00951458135417127,15.689878463745117,799.44903564453125
155.6,-0.0073173490830651389,15.72075080871582,826.22406005859375
155.8,-0.00615199242231057,15.760385513305664,892.463134765625
156,-0.0044687906077491846,15.785709381103516,873.92034912109375
156.2,-0.0027846351188696161,15.80462646484375,840.91510009765625
156.4,-0.007303177383898074,15.818365097045898,802.73712158203125
156.6,-0.0025186266923817868,15.827011108398438,808.73028564453125
156.8,-0.011173254467662375,15.849257469177246,804.8118896484375
157,-0.015693704081323645,15.869754791259766,788.9044189453125
157.2,-0.0088425411461550141,15.89005184173584,793.8643798828125
157.4,-0.0071602930059082581,15.903550148010254,772.75360107421875
157.6,-0.0023738349657609348,15.905521392822266,750.95623779296875
157.8,-0.00069158682551417883,15.908784866333008,700.9896240234375
158,-0.0021087802135877354,15.905710220336914,682.15057373046875
158.2,-0.0019752991631865058,15.895514488220215,716.3880615234375
158.4,-0.0039103377050686561,15.885797500610352,703.5184326171875
158.6,-0.0042947018084742439,15.884174346923828,632.35546875
158.8,-0.0046809732605144205,15.8798828125,646.86602783203125
159,-0.00041236037417391458,15.874312400817871,1007.9917602539063
159.2,0.00023705848140487262,15.876017570495606,1088.2459716796875
159.4,-0.00686403383245171,15.876947402954102,1396.1640625
159.6,0.0020508803234200457,15.887301445007324,1298.032470703125
159.8,-0.0029826460724660109,15.90339469909668,1288.8704833984375
160,0.005933221757720375,15.904193878173828,1173.3671875
160.2,-0.0063339243281070878,15.901021957397461,1082.4566650390625
160.4,-0.0067201957801454881,15.897186279296875,1060.4617919921875
160.6,-0.0019356450886309773,15.90251350402832,1107.6552734375
160.8,-0.0028369006715287526,15.911321640014648,1111.525390625
161,-0.0068414124800142417,15.926958084106445,1090.888916015625
161.2,-0.006705070406662017,15.937230110168457,1067.8045654296875
161.4,0.0027276889030183327,15.945493698120117,1091.0157470703125
161.6,-0.0012730082082015315,15.946712493896484,1117.59228515625
161.8,0.00040923993204522446,15.945999145507813,1147.44140625
162,0.0036421625107685429,15.939956665039063,1188.637939453125
162.2,-0.00139136388511929,15.925075531005859,1249.7706298828125
162.4,0.000805868385986841,15.907334327697754,1330.531494140625
162.6,0.0030069153543585969,15.894639015197754,1441.0665283203125
162.8,0.0041713183407949828,15.879512786865234,1602.3626708984375
163,0.0027550786270378325,15.881996154785156,1862.1170654296875
163.2,0.00030410227997990091,15.898146629333496,2386.4521484375
163.4,-0.0026637655465719945,15.902421951293945,2893.0283203125
163.6,0.0036685985604716365,15.902730941772461,3562.2744140625
163.8,-0.00033209855074645134,15.89903450012207,4480.61865234375
164,0.001867994743307122,15.891872406005859,7005.51904296875
164.2,0.0087162966555265342,15.884669303894043,5430.14892578125
164.4,0.0093657155111053214,15.877688407897949,209.3463134765625
164.6,0.007431630643537801,15.876321792602539,226.87602233886719
164.8,-0.0017379812626021618,15.879593849182129,245.05021667480469
165,0.0035634609084063129,15.877715110778809,255.48081970214844
165.2,0.00059559308185441751,15.874246597290039,258.60498046875
165.4,-0.00030661617535976404,15.868861198425293,254.4986572265625
165.6,0.0029272600776799607,15.860271453857422,246.97544860839844
165.8,0.0025438496485890028,15.872452735900879,240.88990783691406
166,-0.00042592552659392879,15.907649993896484,236.03591918945313
166.2,-0.001844072588985668,15.948090553283691,231.19451904296875
166.4,-0.002229390366707662,15.966196060180664,225.55010986328125
166.6,-0.0031306459496054373,15.980510711669922,220.75379943847656
166.8,-0.0055806686223487389,15.991613388061523,216.98440551757813
167,-0.0013111020616918268,16.010824203491211,212.25245666503906
167.2,-0.0027292491240817895,16.015823364257812,217.86947631835938
167.4,-0.007764682868602435,16.011762619018555,185.85871887207031
167.6,-0.0014304114129259915,16.009830474853516,207.74282836914063
167.8,-0.0059518147009018918,16.006721496582031,193.61190795898438
168,-0.0084027910479616,16.001388549804688,151.36148071289063
168.2,0,15.985211372375488,137.25511169433594
