Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
116,19.709200383679089,10.160800933837891,35743.05078125
116.2,19.77480617210766,10.159734725952148,35728.671875
116.4,19.82698613350987,10.161458015441895,35741.51953125
116.6,19.846115557802698,10.165473937988281,35753.08203125
116.8,19.895194170327954,10.167276382446289,35761.578125
117,19.940147187760431,10.171052932739258,35760.6171875
117.2,20.026405747185102,10.171792984008789,35761.26171875
117.4,20.063092315642969,10.171205520629883,35759.07421875
117.6,20.078607314276624,10.171354293823242,35759.9375
117.8,20.043001554853632,10.172984123229981,35774.71875
118,19.958853772725568,10.173638343811035,35770.76171875
118.2,19.872125347897303,10.174481391906738,35773.59375
118.4,19.792106975559278,10.174308776855469,35767.796875
118.6,19.717253703318903,10.173500061035156,35772.875
118.8,19.639300989550215,10.173218727111816,35764.63671875
119,19.536560372949488,10.173052787780762,35769.59375
119.2,19.394064888795057,10.170539855957031,35756.375
119.4,19.260341301002924,10.169643402099609,35760.3671875
119.6,19.167928977248884,10.167636871337891,35759.375
119.8,19.084813070731165,10.166055679321289,35753.49609375
120,19.001695256864821,10.165128707885742,35745.9765625
120.2,18.94801736914593,10.162996292114258,35744.30078125
120.4,18.916022220684859,10.16142749786377,35746.6875
120.6,18.900037356647609,10.162020683288574,35749.88671875
120.8,18.873724199763686,10.161396026611328,35741.30859375
121,18.831404573153193,10.160210609436035,35744.953125
121.2,18.768941437631575,10.158492088317871,35748.1015625
121.4,18.6155912324078,10.158717155456543,35735.2265625
121.6,18.415772292442824,10.156868934631348,35742.1328125
121.8,18.152431013610652,10.15557861328125,35729.2734375
122,17.884956510291182,10.152190208435059,35719.5703125
122.2,17.6314209107803,10.146955490112305,35701.7734375
122.4,17.383048504018447,10.142250061035156,35711.70703125
122.6,17.158952830655025,10.140454292297363,35712.58984375
122.8,16.937430170597274,10.139444351196289,35716.69921875
123,16.693704065104946,10.139524459838867,35705.1796875
123.2,16.45927246950032,10.136563301086426,35705.4140625
123.4,16.211931938348812,10.135867118835449,35706
123.6,15.95167293490727,10.134733200073242,35701.203125
123.8,15.703805975533111,10.133708000183106,35698.49609375
124,15.4704043481902,10.132147789001465,35697.69921875
124.2,15.205493321433227,10.130475044250488,35699.84375
124.4,14.969507236692856,10.128087043762207,35693.66015625
124.6,14.818726230077484,10.127391815185547,35691.2265625
124.8,14.696870165478714,10.125858306884766,35695.3359375
125,14.514070497364319,10.125472068786621,35691.4453125
125.2,14.298733368922775,10.123910903930664,35685.6015625
125.4,14.168095871218537,10.122779846191406,35692.90625
125.6,14.036424590555313,10.123454093933106,35692.70703125
125.8,13.840189558671387,10.122620582580566,35686.609375
126,13.638798963432969,10.12375545501709,35690.9453125
126.2,13.463222424591034,10.124134063720703,35698.00390625
126.4,13.303659984870194,10.124772071838379,35683.78125
126.6,13.168883540632752,10.124732971191406,35690.4296875
126.8,13.039276011190232,10.124457359313965,35690.2265625
127,12.823414361874665,10.124722480773926,35688.04296875
127.2,12.649899666904801,10.124524116516113,35685.4296875
127.4,12.516671989757203,10.124204635620117,35688.1015625
127.6,12.39429140428441,10.123722076416016,35692.32421875
127.8,12.227490576502046,10.122415542602539,35682.82421875
128,12.031768621400346,10.121232032775879,35686.1015625
128.2,11.912483662758607,10.121346473693848,35687.453125
128.4,11.805075764053392,10.120777130126953,35682.87890625
128.6,11.639823703360872,10.12083625793457,35685.44140625
128.8,11.46217387655507,10.120474815368652,35680.01171875
129,11.30415066718091,10.120284080505371,35676.98046875
129.2,11.179694886395616,10.11967945098877,35680.17578125
129.4,11.055763626484346,10.118839263916016,35682.8203125
129.6,10.93750482140706,10.119395256042481,35675.59375
129.8,10.802720747775087,10.117610931396484,35685.93359375
130,10.617834440256395,10.11790657043457,35679.6015625
130.2,10.462388058885164,10.117189407348633,35670.65234375
130.4,10.342063595238543,10.117196083068848,35674.3671875
130.6,10.193846065185671,10.116850852966309,35678.0078125
130.8,9.9846811169199086,10.11573600769043,35673.203125
131,9.8106361790301229,10.115696907043457,35671.42578125
131.2,9.7073576901149465,10.1156644821167,35681.08203125
131.4,9.4997396015903952,10.116114616394043,35670.05859375
131.6,9.3324066235394767,10.116465568542481,35676.8046875
131.8,9.2141440037649254,10.117326736450195,35677.94140625
132,9.0354432278624444,10.117623329162598,35677.2890625
132.2,8.8836055501044946,10.117828369140625,35674.796875
132.4,8.7849657330643183,10.117562294006348,35674.54296875
132.6,8.6011036717614466,10.117620468139648,35684.3359375
132.8,8.4497790707857234,10.117441177368164,35680.1328125
133,8.341842836509219,10.117676734924316,35681.203125
133.2,8.16417393621709,10.117966651916504,35680.625
133.4,8.031957153844882,10.1177978515625,35676.1796875
133.6,7.9436494443486509,10.118608474731445,35684.625
133.8,7.7525470876356231,10.118637084960938,35682.296875
134,7.6482233716696655,10.117989540100098,35674.73828125
134.2,7.5392552617828095,10.118284225463867,35677.70703125
134.4,7.3502128415932191,10.117213249206543,35683.5625
134.6,7.2743009908616365,10.116770744323731,35679.578125
134.8,7.1715298566827883,10.117424011230469,35670.66015625
135,6.97525286312894,10.116402626037598,35678
135.2,6.8941720976024357,10.116991996765137,35678.078125
135.4,6.7851982656696812,10.117441177368164,35675.26171875
135.6,6.6075160139371221,10.117588043212891,35677.45703125
135.8,6.55588280395261,10.116567611694336,35675.0234375
136,6.4004154417464179,10.117025375366211,35671.3984375
136.2,6.296602895214054,10.11704158782959,35678.91015625
136.4,6.22533543840337,10.11671257019043,35674.78125
136.6,6.0652160528817483,10.116573333740234,35674.359375
136.8,6.0208136015642282,10.116859436035156,35673.7890625
137,5.8839352591334269,10.117827415466309,35677.828125
137.2,5.78477282856786,10.117098808288574,35677.90625
137.4,5.7093740546185039,10.117355346679688,35668.1796875
137.6,5.5404646529225658,10.116751670837402,35677.05078125
137.8,5.4185723486997723,10.116373062133789,35674.71875
138,5.36900098258733,10.11599063873291,35672.671875
138.2,5.2316038413284041,10.115326881408691,35677.03125
138.4,5.1675642821617629,10.115671157836914,35675.6640625
138.6,5.1655221366303756,10.11586856842041,35665.12890625
138.8,5.1825944854227188,10.113674163818359,35675.9453125
139,5.1970861915148667,10.112576484680176,35670.9140625
139.2,5.2027955108272295,10.112753868103027,35668.94140625
139.4,5.212112580078557,10.11074161529541,35670.9296875
139.6,5.2302187118298846,10.109172821044922,35661.34375
139.8,5.242640944655431,10.108447074890137,35662.265625
140,5.2648764861967976,10.107574462890625,35665.4296875
140.2,5.28556612167127,10.108474731445313,35670.53125
140.4,5.3083223693893942,10.109024047851563,35666
140.6,5.34243878556455,10.108731269836426,35660.14453125
140.8,5.2825353119081626,10.108271598815918,35667.4375
141,5.1647714638010918,10.106298446655273,35660.30078125
141.2,5.0227280212726342,10.103692054748535,35659.87890625
141.4,4.8718974235928094,10.101211547851563,35663.30859375
141.6,4.7815116577611292,10.10125732421875,35661.75
141.8,4.6869907600935115,10.101360321044922,35658.05078125
142,4.5805947098380031,10.101570129394531,35671.12109375
142.2,4.4519732796386471,10.10135555267334,35663.796875
142.4,4.3125066651131192,10.102171897888184,35663.1875
142.6,4.1792389336442319,10.103472709655762,35665.35546875
142.8,4.0640528672144072,10.104935646057129,35673.0859375
143,3.9374970955843871,10.106537818908691,35664.3203125
143.2,3.7876955124919647,10.108128547668457,35671.35546875
143.4,3.6337568902149719,10.108118057250977,35674.515625
143.6,3.5351037217343659,10.108165740966797,35668.8203125
143.8,3.5201411965643068,10.107298851013184,35660.5703125
144,3.4457695298537203,10.107723236083984,35668.5703125
144.2,3.34504498075788,10.106779098510742,35665.7109375
144.4,3.2081504258636997,10.106389045715332,35658.1796875
144.6,3.090375133664832,10.1052827835083,35664.8046875
144.8,3.025819636693015,10.105216979980469,35661.03125
145,2.9876084390376043,10.107814788818359,35669.0625
145.2,2.9054824464603186,10.108796119689941,35677.8359375
145.4,2.8336837930553962,10.11032772064209,35670.9609375
145.6,2.72727915973104,10.111650466918945,35666.4921875
145.8,2.6322327875150826,10.109905242919922,35668.57421875
146,2.5831725908362344,10.108796119689941,35669.36328125
146.2,2.5620130899581675,10.109130859375,35666.02734375
146.4,2.5093356065971903,10.108495712280273,35674.4765625
146.6,2.4607913477235179,10.108033180236816,35668.8046875
146.8,2.3982967409494549,10.106706619262695,35659.3671875
147,2.322367724080177,10.107797622680664,35670.29296875
147.2,2.287775720455528,10.106629371643066,35669.49609375
147.4,2.3084672632786329,10.105499267578125,35664.58203125
147.6,2.3539562456769332,10.105422973632813,35665.0234375
147.8,2.3064448160879287,10.10561466217041,35665.8125
148,2.2191508623900376,10.105241775512695,35659.4375
148.2,2.10188769329908,10.1050443649292,35661.3046875
148.4,2.1034609271011888,10.10506534576416,35667.5
148.6,2.0729964259179461,10.105252265930176,35666.25390625
148.8,1.9789838366609729,10.104626655578613,35654.453125
149,1.9133907420329059,10.104994773864746,35667.7578125
149.2,1.899459138798882,10.105746269226074,35666.51953125
149.4,1.87881843674894,10.104286193847656,35662.23046875
149.6,1.8287244571111074,10.105504989624023,35661.0703125
149.8,1.7367727580518881,10.104713439941406,35663.9140625
150,1.6494749896567313,10.105082511901856,35663.4375
150.2,1.5838780803313988,10.104960441589356,35667.30859375
150.4,1.5125972720802849,10.105723381042481,35665.2109375
150.6,1.4470013164292688,10.105903625488281,35665.203125
150.8,1.343167789061944,10.104345321655273,35662.97265625
151,1.2574140193850489,10.104867935180664,35669.515625
151.2,1.2517555408458492,10.104158401489258,35667.125
151.4,1.2331776363422939,10.104987144470215,35659.53125
151.6,1.1691294941068051,10.103479385375977,35663.5390625
151.8,1.1298835598180936,10.104120254516602,35657.96875
152,1.072552145793054,10.103133201599121,35657.5
152.2,1.0234862270683074,10.10265064239502,35668.3828125
152.4,0.949103116265924,10.103644371032715,35665.75
152.6,0.9114069027413727,10.104175567626953,35654.39453125
152.8,0.90781217542287607,10.103276252746582,35661.41796875
153,0.86133262144422318,10.101948738098145,35669
153.2,0.78798233992650779,10.103736877441406,35658.65234375
153.4,0.71049978759580412,10.103643417358398,35664.5625
153.6,0.69347065018209264,10.10444450378418,35671.00390625
153.8,0.67282517976056866,10.104789733886719,35656.140625
154,0.64029311265935718,10.103395462036133,35663.6875
154.2,0.61499752627103632,10.103260040283203,35661.9140625
154.4,0.58143549090810609,10.102370262145996,35651.3359375
154.6,0.60161204960035164,10.100863456726074,35660.03515625
154.8,0.63057099507238235,10.101445198059082,35658.734375
155,0.59649111455564352,10.101378440856934,35665.25
155.2,0.51900570120199063,10.101750373840332,35653.83984375
155.4,0.43325193152509556,10.102029800415039,35662.44140625
155.6,0.41983912711919658,10.10321044921875,35664.95703125
155.8,0.54232777382413744,10.103231430053711,35660.53125
156,0.56043962762136346,10.102117538452148,35658.84375
156.2,0.52377147500989807,10.100643157958984,35653.7109375
156.4,0.46075616205907721,10.100850105285645,35661.1875
156.6,0.32643080577329542,10.100296974182129,35668.34375
156.8,0.35693851833517165,10.099798202514648,35667.96484375
157,0.4070852460948,10.100898742675781,35662.27734375
157.2,0.32908198758733853,10.100971221923828,35657.09765625
157.4,0.33634293501249424,10.101123809814453,35665.32421875
157.6,0.385971817618314,10.100772857666016,35661.91796875
157.8,0.4268154524213994,10.101655960083008,35661.140625
158,0.39118585114050042,10.102512359619141,35671.1484375
158.2,0.32300066972044128,10.103460311889648,35665.3671875
158.4,0.25946751161581183,10.104283332824707,35661.40234375
158.6,0.20471674029096754,10.103880882263184,35664.796875
158.8,0.23005935275518574,10.10377311706543,35666.09375
159,0.26419007404508754,10.104469299316406,35654.6171875
159.2,0.23630812291067294,10.102324485778809,35660.8828125
159.4,0.1717392744984263,10.101945877075195,35663.76953125
159.6,0.10407098455785935,10.103224754333496,35657.25
159.8,0.11081217948057365,10.103010177612305,35670.3515625
160,0.15217270576315123,10.103389739990234,35671.45703125
160.2,0.18113737328108037,10.10273551940918,35653.91015625
160.4,0.16978832009588452,10.103623390197754,35667.2890625
160.6,0.14604436182035663,10.103839874267578,35665.9765625
160.8,0.13831736368887171,10.105067253112793,35657.75
161,0.12232010188551179,10.104117393493652,35660.30859375
161.2,0.0525861533756089,10.10390567779541,35667.38671875
161.4,0.012301667756331014,10.100547790527344,35645.234375
161.6,0.018009079720060939,10.09161376953125,35644.1875
161.8,0.048522514327833832,10.090752601623535,35661.265625
162,0.12812347334966923,10.0958251953125,35669.515625
162.2,0.0625198883041218,10.10075569152832,35666.90625
162.4,0.056860456090605638,10.104454040527344,35675.44921875
162.6,0.098222889721816031,10.105522155761719,35666.93359375
162.8,0.069825000782225644,10.107441902160645,35668.859375
163,0.046593165614607912,10.107572555541992,35667.8125
163.2,0.024917726931365181,10.106549263000488,35664.0390625
163.4,0.074028764383376355,10.106443405151367,35661.28515625
163.6,0.027031365250914874,10.102241516113281,35651.5859375
163.8,0.029121490532515892,10.097565650939941,35650.90234375
164,0.050845862640288786,10.092873573303223,35658.41015625
164.2,0.029165655585464023,10.095830917358398,35670.45703125
164.4,0.039008199385131448,10.101642608642578,35678.52734375
164.6,0.034381596456283248,10.106525421142578,35674.1328125
164.8,0.10158192834188817,10.110555648803711,35667.75
165,0.086620356846145441,10.112092971801758,35673.671875
165.2,0.042203600413879272,10.109509468078613,35670.50390625
165.4,0.0665124299191131,10.109081268310547,35669.9609375
165.6,0.093407624170440684,10.108104705810547,35675.15234375
165.8,0.1228872758192292,10.106119155883789,35669.62890625
166,0.11257391294165053,10.106788635253906,35666.49609375
166.2,0.075391729873642177,10.108001708984375,35675.828125
166.4,0.061462987662567414,10.109877586364746,35672.28125
166.6,0.03358294387678562,10.106943130493164,35659.859375
166.8,0.01758854309637492,10.104902267456055,35662.296875
167,0.018646792767624376,10.097458839416504,35647.26171875
167.2,0.055872187214264457,10.087834358215332,35638.91015625
167.4,0.093102350032486569,10.088607788085938,35659.08984375
167.6,0.030601067538208682,10.094646453857422,35665.8671875
167.8,0.037343216135239388,10.09782600402832,35665.10546875
168,0.022382598313813062,10.102268218994141,35662.08203125
168.2,0.051856527916703143,10.10267448425293,35657.94921875
168.4,0.10097138006597994,10.102207183837891,35665.4765625
168.6,0.036918469458909087,10.105203628540039,35669.16015625
168.8,0.0090374719988108865,10.107610702514648,32727.779296875
169,0.021983272024064249,10.107137680053711,23821.125
169.2,0.04060820260351683,10.088384628295898,12319.1572265625
169.4,0.05664962945982488,10.086637496948242,29954.076171875
169.6,0.1124812098195509,10.097294807434082,31034.623046875
169.8,0.069094421649003479,10.104183197021484,31600.357421875
170,0.055170447809510748,10.109426498413086,31598.3359375
170.2,0.054161131562791454,10.112635612487793,31691.470703125
170.4,0.0743367365807206,10.113946914672852,32598.291015625
170.6,0.10226380644239974,10.115740776062012,33439.36328125
170.8,0.11675360518591482,10.115311622619629,33432.828125
171,0.1209132037341174,10.115936279296875,33448.3671875
171.2,0.0816644084224567,10.115744590759277,33703.93359375
171.4,0.026916498120561627,10.116266250610352,34926.953125
171.6,0.0073000422864399894,10.115300178527832,35009.31640625
171.8,0.019727043483568352,10.115233421325684,35656.0859375
172,0.055921515994173276,10.11575984954834,35668.57421875
172.2,0.038894285929094607,10.11650276184082,35665.16796875
172.4,0.018246908158937813,10.116271018981934,35673.95703125
172.6,0.029119420220323988,10.116237640380859,35581.42578125
172.8,0.079788761505342976,10.115705490112305,35647.90625
173,0.052418933478838525,10.116901397705078,35679.9140625
173.2,0.04727734641913095,10.115918159484863,35658.12890625
173.4,0.056602998739306187,10.116660118103027,35678.109375
173.6,0.056626511777254862,10.116508483886719,35672.828125
173.8,0.044765335484148849,10.116231918334961,35669.140625
174,0.025668632152468618,10.113363265991211,35220.12890625
174.2,0.11302200969237042,10.110855102539063,34484.8828125
174.4,0.21070654110190112,10.110735893249512,35672.3515625
174.6,0.20246360516524042,10.109369277954102,35670.4140625
174.8,0.12962830777838441,10.111738204956055,35676.02734375
175,0.11466578260832527,10.111217498779297,35666.7109375
175.2,0.15602916991385207,10.106172561645508,35652.56640625
175.4,0.22012433822523825,10.103071212768555,35663.09375
175.6,0.3048913510190463,10.102441787719727,35668.90625
175.8,0.4154991230901981,10.101790428161621,35652.671875
176,0.49148088808127177,10.102193832397461,35669.28125
176.2,0.51475688830183763,10.105536460876465,35669.890625
176.4,0.44605672275091912,10.109737396240234,35670.5078125
176.6,0.300880460093067,10.110910415649414,35679.85546875
176.8,0.0931727261827735,10.112160682678223,35671.5
177,0.017237987267597177,10.107625007629395,25219.361328125
177.2,0.052399630493534133,10.072798728942871,9497.033203125
177.4,0.11597981467406093,10.068256378173828,33587.34765625
177.6,0.075182252272556482,10.080673217773438,33859.25
177.8,0.024565659109333282,10.086761474609375,30286.19921875
178,0.032857528470524144,10.068186759948731,7864.41162109375
178.2,0.037530203800953288,9.9535808563232422,3589.471435546875
178.4,0.074244428813999619,9.9118003845214844,16181.3046875
178.6,0.130590993304585,9.968994140625,29158.951171875
178.8,0.090826260187748531,10.017457962036133,25511.146484375
179,0.032977001008900331,10.051942825317383,32641.970703125
179.2,0.038681551949681037,10.070429801940918,18733.146484375
179.4,0.04903812620589143,10.067669868469238,15862.50390625
179.6,0.040797097617863542,10.074306488037109,28311.078125
179.8,0.028934013976124717,10.083108901977539,35485.83984375
180,0.020691078039464017,10.088861465454102,30856.974609375
180.2,0.0046947699104205043,10.087753295898438,11351.00390625
180.4,-0.0050969331160839459,10.0565767288208,3086.335693359375
180.6,-0.020061365634775896,9.9915657043457031,2663.489501953125
180.8,-0.02313824779946394,9.94505500793457,2238.489990234375
181,-0.012264782063761359,9.8999233245849609,1945.4444580078125
181.2,-0.0081042298412423719,9.8503503799438477,1734.3575439453125
181.4,-0.0085976082827858846,9.7962942123413086,1522.7174072265625
181.6,-0.016323652739954397,9.7490272521972656,1385.22412109375
181.8,-0.02301972893540416,9.6898269653320312,1303.225830078125
182,-0.027644424515619548,9.6496810913085938,1157.584228515625
182.2,-0.0048872231231786856,9.6206340789794922,959.896240234375
182.4,0.0003052047096918642,9.6078672409057617,906.355712890625
182.6,-0.010005297144937586,9.5580997467041016,897.72003173828125
182.8,0.00293191981146812,9.4543676376342773,906.54296875
183,-0.0099592247433566428,9.36281681060791,879.2132568359375
183.2,-0.014070843541345468,9.2781314849853516,863.6998291015625
183.4,-0.007847493772439762,9.2286357879638672,798.31103515625
183.6,0.10120865018591907,9.21910572052002,10336.68359375
183.8,0.17253934553587946,9.34302806854248,27841.3984375
184,0.12244059752646486,9.60771369934082,27575.474609375
184.2,0.015499999236288531,9.8146915435791016,27109.072265625
184.4,0.0020900558533387681,9.9090642929077148,3208.591552734375
184.6,-0.0051238654959195884,9.9211215972900391,2406.562255859375
184.8,0.0062712600908572114,9.84505558013916,2190.654541015625
185,0.0052590828211886986,9.7592315673828125,2035.3397216796875
185.2,0.0094158203464420609,9.7253475189208984,1829.6717529296875
185.4,-0.0024463096209803581,9.70831298828125,1745.84228515625
185.6,-0.00035523066506293333,9.6824588775634766,1608.303466796875
185.8,0.0079385460447607414,9.6647262573242188,1487.53271484375
186,0.00434477240058051,9.6207370758056641,1414.7706298828125
186.2,0.0038494866104041847,9.5627279281616211,1253.082275390625
186.4,-0.00026213218758464052,9.50927448272705,1183.515380859375
186.6,0.0080316445222390342,9.4314002990722656,1053.4962158203125
186.8,-0.0038304854451833847,9.3673820495605469,1034.578857421875
187,-0.0069073676098714287,9.3351469039917,1046.14111328125
187.2,-0.0022318312564930665,9.3338451385498047,996.50048828125
187.4,-0.0099616904109272042,9.3402547836303711,938.008544921875
187.6,-0.011488851811455092,9.3507013320922852,985.31622314453125
187.8,-0.0047467032144243859,9.3442058563232422,950.1920166015625
188,0.0056108247161024138,9.3026180267333984,872.12066650390625
188.2,0.0030546487281721824,9.27619457244873,818.6846923828125
188.4,0.010826765586921638,9.22315502166748,854.39239501953125
188.6,-0.00981965850891875,9.1405105590820312,887.5562744140625
188.8,-0.010312083276145856,9.0265035629272461,814.9227294921875
189,-0.0170052984486464,8.96193790435791,917.9024658203125
189.2,-0.015953724497611788,8.94485855102539,1027.2847900390625
189.4,-0.013855016147163113,8.9407119750976562,1115.549560546875
189.6,-0.0066036054651714693,8.9409112930297852,1201.1983642578125
189.8,-0.010711409565892893,8.9315176010131836,1197.10205078125
190,-0.0034552305123192184,8.8658275604248047,1268.6414794921875
190.2,-0.01737920435181195,8.7796096801757812,1336.4085693359375
190.4,-0.012708436370015619,8.7098369598388672,1307.7933349609375
190.6,-0.01268587700638335,8.68806266784668,1172.41357421875
190.8,-0.015243960342946394,8.6868066787719727,1085.5267333984375
191,-0.015225215676579751,8.68055248260498,1070.7974853515625
191.2,-0.014166012331013889,8.6951656341552734,971.790771484375
191.4,-0.015690312708592558,8.67797565460205,881.3673095703125
191.6,-0.010497884875722008,8.60354232788086,889.484130859375
191.8,-0.030630278515019427,8.5568990707397461,918.8575439453125
192,-0.040424842564473096,8.5050830841064453,914.065185546875
192.2,-0.026964058408360358,8.4805068969726562,872.91680908203125
192.4,-0.03107663088066559,8.4589900970458984,867.07342529296875
192.6,-0.02588420304779504,8.4519243240356445,929.96527099609375
192.8,-0.033610247504963553,8.4446239471435547,993.2344970703125
193,-0.026871913605198472,8.4337673187255859,910.03131103515625
193.2,-0.020646656487659953,8.4091711044311523,878.2044677734375
193.4,-0.023208554521488622,8.3834009170532227,930.9285888671875
193.6,-0.019048002298969635,8.3870964050292969,963.76922607421875
193.8,-0.027809737063755335,8.3853836059570312,960.0703125
194,-0.012803046840748067,8.3923740386962891,968.8829345703125
194.2,-0.015879929005436111,8.4206314086914062,920.054443359375
194.4,-0.012754113416217905,8.4503574371337891,888.9024658203125
194.6,-0.010145189306491886,8.4588003158569336,937.36865234375
194.8,-0.017873141112293212,8.45075798034668,909.49688720703125
195,-0.010101977927860162,8.4510612487792969,878.30963134765625
195.2,-0.011627231979755237,8.45277214050293,837.3973388671875
195.4,-0.021937733834384687,8.4501495361328125,825.05291748046875
195.6,-0.012614942537158669,8.4443435668945312,824.33062744140625
195.8,-0.0069065768991123377,8.4519157409667969,763.7896728515625
196,-0.010497489520343351,8.4769306182861328,779.4307861328125
196.2,-0.0068595508232149882,8.5002040863037109,820.2843017578125
196.4,-0.0011530925338014697,8.5105257034301758,713.61865234375
196.6,-0.0052618503088410762,8.5317163467407227,652.672119140625
196.8,-0.012472910635150214,8.5554141998291016,614.17236328125
197,0.0020216564799468983,8.5675973892211914,642.40081787109375
197.2,0.00049258773078619811,8.55313777923584,611.1414794921875
197.4,0.0062028607174653416,8.524200439453125,603.23687744140625
197.6,-0.00049226180366801486,8.50412654876709,617.0574951171875
197.8,0.0031494915907259724,8.4943122863769531,617.8533935546875
198,0.0021373143210574597,8.46412467956543,617.54254150390625
198.2,0.0062921444976780094,8.4231023788452148,617.38824462890625
198.4,0.0016655415688298092,8.3990383148193359,616.594482421875
198.6,0.0084095975144933277,8.3823184967041016,618.10943603515625
198.8,-0.00087093607841737253,8.3464450836181641,627.753173828125
199,-0.013249003851015573,8.29501724243164,642.5177001953125
199.2,-0.0075358698413872105,8.2625856399536133,651.99383544921875
199.4,-0.006483342216036192,8.23420524597168,662.13250732421875
199.6,0.0069774419400765453,8.2063560485839844,676.79559326171875
199.8,0.0018301328344705325,8.1720657348632812,692.56695556640625
200,-0.0027936090714284489,8.1291303634643555,717.11480712890625
200.2,0.00446161630782882,8.0820827484130859,736.76629638671875
200.4,0.0044870366944103068,8.0377712249755859,750.782958984375
200.6,0.0034758130990582004,8.000239372253418,747.8231201171875
200.8,-0.0011479288068407811,7.9696612358093262,735.451416015625
201,-0.0073280671971147626,7.9545016288757324,717.09423828125
201.2,-6.71197719590566E-05,7.9393253326416016,700.007568359375
201.4,0.012872004533079462,7.9180402755737305,674.202880859375
201.6,0.0020417501760086054,7.8738665580749512,645.81109619140625
201.8,-0.010853209076081782,7.8151135444641113,613.06390380859375
202,-0.0072105020073713888,7.7403640747070312,591.46917724609375
202.2,-0.0077029267745984953,7.6783413887023926,597.38482666015625
202.4,-0.0076803674109662268,7.6531410217285156,590.0418701171875
202.6,-0.0061090409574902083,7.6352872848510742,577.5189208984375
202.8,-0.0024653802144634085,7.6355376243591309,565.84710693359375
203,-0.00037334758422957748,7.6318559646606445,556.955078125
203.2,-0.012236431225968403,7.622319221496582,541.05230712890625
203.4,-0.015309498693390822,7.6143074035644531,535.07342529296875
203.6,-0.010124700255051522,7.615903377532959,535.2054443359375
203.8,0.00075448752654949658,7.6129565238952637,566.0484619140625
204,-0.0033599922943885474,7.6077804565429688,578.0299072265625
204.2,-0.0095334549644476851,7.6147422790527344,540.4569091796875
204.4,-0.0053767174391943229,7.634739875793457,553.09637451171875
204.6,-0.0043213287908940856,7.648463249206543,556.54901123046875
204.8,0.0003551612368006829,7.6505541801452637,556.97381591796875
205,-0.0099582016407779861,7.6463990211486816,562.72271728515625
205.2,-0.0052864799846652488,7.651160717010498,572.258056640625
205.4,-0.0016447265902712616,7.6592268943786621,580.165283203125
205.6,0.006648096445236007,7.6438469886779785,590.9945068359375
205.8,-0.0067618469377137558,7.6274456977844238,599.2891845703125
206,0.0030721137931060127,7.609525203704834,581.6793212890625
206.2,0,7.6239962577819824,549.95440673828125
