Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
108.2,33.436800003051758,11.53741455078125,37013.79296875
108.4,33.198770523071289,11.572956085205078,37032.2890625
108.6,32.907548904418945,11.609663009643555,37079.52734375
108.8,32.630270004272461,11.643585205078125,37087.48046875
109,32.390687942504883,11.670782089233398,37086.25
109.2,32.130449295043945,11.69635009765625,37125.2421875
109.4,31.863504409790039,11.72606086730957,37180.2890625
109.6,31.61772346496582,11.763277053833008,37200.140625
109.8,31.422548294067383,11.791378021240234,37205.11328125
110,31.250085830688477,11.81221866607666,37204.40234375
110.2,31.095182418823242,11.829299926757813,37209.0859375
110.4,30.914468765258789,11.851682662963867,37262.3828125
110.6,30.751298904418945,11.889039993286133,37320.58984375
110.8,30.635641098022461,11.923107147216797,37315.59375
111,30.538564682006836,11.947218894958496,37325.2734375
111.2,30.44975471496582,11.966227531433106,37340.6796875
111.4,30.3454532623291,11.982767105102539,37355.03515625
111.6,30.243734359741211,11.997137069702148,37357.734375
111.8,30.177125930786133,12.010707855224609,37356.8125
112,30.108968734741211,12.019746780395508,37354.51953125
112.2,30.013959884643555,12.029175758361816,37387.7421875
112.4,29.928247451782227,12.03754997253418,37392.1953125
112.6,29.867834091186523,12.047447204589844,37387.56640625
112.8,29.827043533325195,12.057035446166992,37385.375
113,29.810007095336914,12.067012786865234,37398.78125
113.2,29.753210067749023,12.081421852111816,37415.4609375
113.4,29.664396286010742,12.095505714416504,37457.26953125
113.6,29.600885391235352,12.107983589172363,37453.671875
113.8,29.554933547973633,12.117791175842285,37452.84765625
114,29.476961135864258,12.124760627746582,37457.171875
114.2,29.371633529663086,12.128743171691895,37469.71484375
114.4,29.247709274291992,12.131661415100098,37471.859375
114.6,29.115522384643555,12.137140274047852,37474.26171875
114.8,28.98747444152832,12.142843246459961,37460.078125
115,28.850130081176758,12.150336265563965,37508.78515625
115.2,28.700387954711914,12.15549373626709,37502.94921875
115.4,28.526895523071289,12.162492752075195,37509.5078125
115.6,28.339975357055664,12.167891502380371,37518.97265625
115.8,28.181978225708008,12.171099662780762,37526.57421875
116,28.029138565063477,12.174373626708984,37520.28125
116.2,27.881982803344727,12.178024291992188,37528.09765625
116.4,27.706941604614258,12.180656433105469,37529.6328125
116.6,27.511762619018555,12.1849365234375,37522.546875
116.8,27.316064834594727,12.187080383300781,37529.01953125
117,27.132246017456055,12.192344665527344,37545.7421875
117.2,26.982507705688477,12.19877815246582,37538.375
117.4,26.838960647583008,12.20506763458252,37551.50390625
117.6,26.694902420043945,12.213811874389648,37562.23046875
117.8,26.565813064575195,12.222270011901856,37567.671875
118,26.419687271118164,12.232226371765137,37582.09765625
118.2,26.254457473754883,12.248079299926758,37615.78125
118.4,26.1408634185791,12.261409759521484,37615.8203125
118.6,26.027780532836914,12.275762557983398,37625.5703125
118.8,25.915216445922852,12.288575172424316,37637.76171875
119,25.856351852416992,12.294086456298828,37638.98828125
119.2,25.810914993286133,12.301477432250977,37632
119.4,25.806783676147461,12.305793762207031,37634.56640625
119.6,25.83983039855957,12.308479309082031,37632.74609375
119.8,25.895078659057617,12.308907508850098,37623.203125
120,25.96272087097168,12.3052978515625,37634.26953125
120.2,25.999895095825195,12.307735443115234,37640.0546875
120.4,26.088193893432617,12.309127807617188,37636.75
120.6,26.163576126098633,12.307882308959961,37643.421875
120.8,26.1589298248291,12.308752059936523,37644.234375
121,26.111429214477539,12.309054374694824,37638.9375
121.2,26.085611343383789,12.310299873352051,37642.76953125
121.4,26.08458137512207,12.311016082763672,37641.5
121.6,26.065473556518555,12.311745643615723,37634.36328125
121.8,25.95445442199707,12.310480117797852,37639.01953125
122,25.796457290649414,12.310232162475586,37637.203125
122.2,25.5930118560791,12.309454917907715,37643.6484375
122.4,25.401960372924805,12.311819076538086,37645.48828125
122.6,25.221757888793945,12.314711570739746,37651.38671875
122.8,25.015729904174805,12.318595886230469,37650.671875
123,24.768911361694336,12.321412086486816,37643.26171875
123.2,24.527772903442383,12.320761680603027,37644.03515625
123.4,24.322778701782227,12.319905281066895,37635.796875
123.6,24.106424331665039,12.320682525634766,37632.97265625
123.8,23.856508255004883,12.32231616973877,37638.37890625
124,23.613821029663086,12.325901985168457,37643.20703125
124.2,23.419153213500977,12.333466529846191,37655.66796875
124.4,23.232744216918945,12.348933219909668,37682.41796875
124.6,23.030847549438477,12.362800598144531,37691.96875
124.8,22.8273983001709,12.373802185058594,37687.1328125
125,22.643056869506836,12.388925552368164,37701.4453125
125.2,22.50880241394043,12.403380393981934,37709.30078125
125.4,22.411722183227539,12.417016983032227,37728.875
125.6,22.285726547241211,12.431055068969727,37738.97265625
125.8,22.154054641723633,12.444570541381836,37747.18359375
126,22.009981155395508,12.452672004699707,37747.18359375
126.2,21.866434097290039,12.460574150085449,37746.703125
126.4,21.733728408813477,12.468515396118164,37768.11328125
126.6,21.609281539916992,12.477049827575684,37772.9453125
126.8,21.473989486694336,12.496337890625,37801.07421875
127,21.356258392333984,12.539532661437988,37886.875
127.2,21.257112503051758,12.598983764648438,37952.6015625
127.4,21.16880989074707,12.665210723876953,38002.359375
127.6,21.080514907836914,12.720483779907227,38029.55859375
127.8,20.983949661254883,12.763821601867676,38048.5625
128,20.893068313598633,12.791412353515625,38049.34765625
128.2,20.801149368286133,12.811040878295898,38056.6796875
128.4,20.688577651977539,12.836124420166016,38081.3671875
128.6,20.599245071411133,12.861663818359375,38102.48828125
128.8,20.506811141967773,12.888412475585938,38113.1015625
129,20.410249710083008,12.913068771362305,38144.61328125
129.2,20.293548583984375,12.935775756835938,38168.0703125
129.4,20.200080871582031,12.955887794494629,38178.4765625
129.6,20.082862854003906,12.977638244628906,38205.83984375
129.8,19.973386764526367,12.995829582214356,38214.8359375
130,19.843257904052734,13.013389587402344,38223.234375
130.2,19.702798843383789,13.027059555053711,38238.78125
130.4,19.541170120239258,13.037574768066406,38238.9140625
130.6,19.358366012573242,13.045285224914551,38234.92578125
130.8,19.170915603637695,13.049653053283691,38247.4765625
131,18.988624572753906,13.052323341369629,38247.234375
131.2,18.8187313079834,13.05660343170166,38240.9296875
131.4,18.630760192871094,13.060073852539063,38243.91015625
131.6,18.446920394897461,13.062002182006836,38250.05859375
131.8,18.285802841186523,13.063264846801758,38250.265625
132,18.144826889038086,13.065608024597168,38247.0078125
132.2,18.074079513549805,13.068851470947266,38252.8125
132.4,18.065814971923828,13.067536354064941,38251.7890625
132.6,18.015727996826172,13.067697525024414,38253.859375
132.8,17.911409378051758,13.073492050170898,38271.76171875
133,17.7719783782959,13.083271980285645,38279.55859375
133.2,17.640295028686523,13.08922004699707,38274.75390625
133.4,17.513774871826172,13.0955171585083,38282.078125
133.6,17.387771606445312,13.099374771118164,38287.7109375
133.8,17.290168762207031,13.102936744689941,38280.47265625
134,17.187398910522461,13.106182098388672,38286.75
134.2,17.102193832397461,13.110362052917481,38286.203125
134.4,17.0123348236084,13.111871719360352,38284.04296875
134.6,16.926609039306641,13.116580963134766,38295.47265625
134.8,16.836751937866211,13.119673728942871,38294.09375
135,16.735017776489258,13.123343467712402,38289.08203125
135.2,16.6761417388916,13.12682056427002,38289.48046875
135.4,16.630184173583984,13.130904197692871,38292.79296875
135.6,16.6492919921875,13.131551742553711,38294.34375
135.8,16.714878082275391,13.129735946655273,38304.421875
136,16.783559799194336,13.1284761428833,38300.2890625
136.2,16.815580368041992,13.128362655639648,38292.6171875
136.4,16.779949188232422,13.130111694335938,38298.8515625
136.6,16.704032897949219,13.135054588317871,38310.8046875
136.8,16.624504089355469,13.139188766479492,38310.1640625
137,16.550138473510742,13.143584251403809,38317.390625
137.2,16.463376998901367,13.149959564208984,38334.9765625
137.4,16.365259170532227,13.154777526855469,38326.27734375
137.6,16.268167495727539,13.160451889038086,38321.26171875
137.8,16.158689498901367,13.16301155090332,38340.6171875
138,16.037328720092773,13.165194511413574,38337.9921875
138.2,15.922163009643555,13.167182922363281,38329.703125
138.4,15.813198089599609,13.168918609619141,38335.50390625
138.6,15.68150520324707,13.170272827148438,38341.4765625
138.8,15.518314361572266,13.170849800109863,38344.0390625
139,15.339109420776367,13.172907829284668,38337.921875
139.2,15.128400802612305,13.173236846923828,38347.30859375
139.4,14.984827041625977,13.173708915710449,38340.91015625
139.6,14.847969055175781,13.175524711608887,38342.046875
139.8,14.757589340209961,13.176698684692383,38346.671875
140,14.726608276367188,13.178866386413574,38344.57421875
140.2,14.68684196472168,13.180782318115234,38344.3984375
140.4,14.632612228393555,13.179787635803223,38353.00390625
140.6,14.533973693847656,13.18012809753418,38354.90234375
140.8,14.43171501159668,13.180561065673828,38347.71484375
141,14.335140228271484,13.18278980255127,38354.9453125
141.2,14.268003463745117,13.18433952331543,38357.171875
141.4,14.180200576782227,13.185390472412109,38350.6015625
141.6,14.044374465942383,13.185999870300293,38352.66015625
141.8,13.915775299072266,13.186331748962402,38362.09375
142,13.788728713989258,13.188287734985352,38361.1484375
142.2,13.671489715576172,13.188896179199219,38356.4140625
142.4,13.565101623535156,13.192458152770996,38363.1171875
142.6,13.44837760925293,13.196480751037598,38370.0546875
142.8,13.351799011230469,13.198143005371094,38361.8125
143,13.246442794799805,13.201165199279785,38372.78125
143.2,13.148828506469727,13.203996658325195,38370.06640625
143.4,13.032625198364258,13.205483436584473,38370.625
143.6,12.925712585449219,13.210555076599121,38379.48046875
143.8,12.867353439331055,13.214738845825195,38374.5625
144,12.862184524536133,13.217272758483887,38370.4765625
144.2,12.805374145507813,13.218167304992676,38379.17578125
144.4,12.701047897338867,13.219575881958008,38380.83984375
144.6,12.559530258178711,13.223072052001953,38388.80859375
144.8,12.392705917358398,13.224833488464356,38390.55859375
145,12.231052398681641,13.230030059814453,38398.20703125
145.2,12.076618194580078,13.24777889251709,38428.96875
145.4,11.897401809692383,13.292718887329102,38521.69140625
145.6,11.714563369750977,13.352636337280273,38568.7734375
145.8,11.517780303955078,13.396865844726563,38574.10546875
146,11.317380905151367,13.430272102355957,38598.01953125
146.2,11.108713150024414,13.45695972442627,38622.9296875
146.4,10.939817428588867,13.478769302368164,38614.6640625
146.6,10.805009841918945,13.494976043701172,38626.94140625
146.8,10.705322265625,13.508708953857422,38632.55859375
147,10.593240737915039,13.52232837677002,38644.05078125
147.2,10.438283920288086,13.539266586303711,38685.3984375
147.4,10.252340316772461,13.568290710449219,38726.78125
147.6,10.083955764770508,13.600116729736328,38741.0703125
147.8,9.89801025390625,13.626976013183594,38752.390625
148,9.7146434783935547,13.643067359924316,38753.57421875
148.2,9.5075168609619141,13.663130760192871,38786.6796875
148.4,9.3179473876953125,13.684112548828125,38796.94921875
148.6,9.1660881042480469,13.69441032409668,38777.73828125
148.8,9.0178413391113281,13.695594787597656,38774.5703125
149,8.8964557647705078,13.697502136230469,38788.76953125
149.2,8.7549266815185547,13.7047700881958,38797.13671875
149.4,8.63456916809082,13.712783813476563,38803.828125
149.6,8.5421047210693359,13.713970184326172,38796.515625
149.8,8.4816684722900391,13.714975357055664,38791.5078125
150,8.4439640045166016,13.715047836303711,38793.30859375
150.2,8.4016036987304688,13.715340614318848,38794.16015625
150.4,8.3592472076416016,13.715980529785156,38789.26171875
150.6,8.3205070495605469,13.715621948242188,38794.7265625
150.8,8.2962284088134766,13.717507362365723,38790.0078125
151,8.2776317596435547,13.720251083374023,38783.875
151.2,8.2688522338867188,13.722341537475586,38795.3984375
151.4,8.2507705688476562,13.722572326660156,38793.3984375
151.6,8.2249431610107422,13.723186492919922,38792.44140625
151.8,8.1872329711914062,13.728996276855469,38800.671875
152,8.1614055633544922,13.733416557312012,38803.421875
152.2,8.1712207794189453,13.737173080444336,38794.64453125
152.4,8.2058315277099609,13.736555099487305,38804.015625
152.6,8.2063503265380859,13.733481407165527,38806.1015625
152.8,8.1707096099853516,13.732076644897461,38802.5625
153,8.1278324127197266,13.735664367675781,38809.296875
153.2,8.0947704315185547,13.739414215087891,38822.83984375
153.4,8.091156005859375,13.742971420288086,38806.2265625
153.6,8.1366157531738281,13.743416786193848,38805.578125
153.8,8.1949863433837891,13.742043495178223,38814.83984375
154,8.1794872283935547,13.743022918701172,38814.38671875
154.2,8.1608924865722656,13.743561744689941,38810.42578125
154.4,8.1877536773681641,13.744527816772461,38821.796875
154.6,8.1619243621826172,13.744471549987793,38819.98046875
154.8,8.06584358215332,13.743799209594727,38807.75
155,7.9175930023193359,13.742859840393066,38823.71875
155.2,7.7481594085693359,13.74193286895752,38822.98828125
155.4,7.5921592712402344,13.745548248291016,38817.640625
155.6,7.4377059936523438,13.747211456298828,38821.08203125
155.8,7.2646560668945312,13.750377655029297,38827.96484375
156,7.0879840850830078,13.752767562866211,38831.546875
156.2,6.9252643585205078,13.753899574279785,38825.91015625
156.4,6.7930183410644531,13.755170822143555,38825.22265625
156.6,6.70829963684082,13.756775856018066,38821.2578125
156.8,6.6380424499511719,13.759014129638672,38813.83203125
157,6.5228424072265625,13.759339332580566,38832.078125
157.2,6.3513393402099609,13.76017951965332,38827.359375
157.4,6.1705322265625,13.761704444885254,38830.65625
157.6,6.0093536376953125,13.766244888305664,38857.6484375
157.8,5.825958251953125,13.786266326904297,38890.51953125
158,5.6312007904052734,13.806033134460449,38901.53125
158.2,5.4276580810546875,13.828616142272949,38931.5625
158.4,5.2049951553344727,13.86191463470459,38989.5078125
158.6,4.9926662445068359,13.915878295898438,39054.08203125
158.8,4.79841423034668,13.963293075561523,39071.3125
159,4.5845327377319336,14.0076904296875,39120.2890625
159.2,4.3830471038818359,14.056909561157227,39162.01171875
159.4,4.1805229187011719,14.091031074523926,39151.17578125
159.6,3.9754190444946289,14.110124588012695,39162.62890625
159.8,3.7770252227783203,14.134309768676758,39190.90625
160,3.5827665328979492,14.18403434753418,39284.6484375
160.2,3.3921194076538086,14.240179061889648,39329.36328125
160.4,3.1968240737915039,14.267278671264648,39314.53125
160.6,3.0190906524658203,14.2941312789917,39333.7890625
160.8,2.8485946655273438,14.319238662719727,39358.51171875
161,2.6563901901245117,14.342808723449707,39374.30078125
161.2,2.4548854827880859,14.363787651062012,39390.65234375
161.4,2.272496223449707,14.387994766235352,39414.390625
161.6,2.0663414001464844,14.404553413391113,39421.0546875
161.8,1.8746471405029297,14.418245315551758,39425.328125
162,1.7573585510253906,14.432793617248535,39446.52734375
162.2,1.6535024642944336,14.45147705078125,39452.8515625
162.4,1.5594596862792969,14.481938362121582,39499.7421875
162.6,1.4173688888549805,14.510453224182129,39526.125
162.8,1.2148189544677734,14.527177810668945,39521.265625
163,1.0045185089111328,14.537837028503418,39530.08203125
163.2,0.79163169860839844,14.549077033996582,39506.7734375
163.4,0.59785842895507812,14.558273315429688,39485.1171875
163.6,0.39271736145019531,14.561734199523926,39511.828125
163.8,0.19894027709960938,14.564740180969238,39472.421875
164,0.057872772216796875,14.566001892089844,38827.91015625
164.2,-0.000518798828125,14.567620277404785,8584.3125
164.4,-0.0025835037231445312,14.566461563110352,3498.156005859375
164.6,-0.0025873184204101562,14.566659927368164,2715.24267578125
164.8,-0.0020723342895507812,14.564128875732422,2269.199951171875
165,-0.00258636474609375,14.552328109741211,2023.4810791015625
165.2,-0.00310516357421875,14.547390937805176,1845.162353515625
165.4,-0.00103759765625,14.537696838378906,1707.7266845703125
165.6,-0.003620147705078125,14.529614448547363,1625.3878173828125
165.8,-0.0015535354614257813,14.517354965209961,1528.0228271484375
166,-0.0020723342895507812,14.508402824401856,1433.0048828125
166.2,-0.0015535354614257813,14.505308151245117,1406.9964599609375
166.4,-0.003620147705078125,14.500855445861816,1344.44921875
166.6,-0.0025835037231445312,14.493662834167481,1250.2449951171875
166.8,-0.0005168914794921875,14.487577438354492,1197.694091796875
167,0.000514984130859375,14.479303359985352,1170.278564453125
167.2,0.00154876708984375,14.467897415161133,1092.014404296875
167.4,0.0036144256591796875,14.465572357177734,1070.208251953125
167.6,-0.0015535354614257813,14.464228630065918,1028.722900390625
167.8,-0.0025873184204101562,14.458918571472168,989.597900390625
168,-0.00103759765625,14.451785087585449,975.1717529296875
168.2,9.5367431640625E-07,14.445657730102539,937.9637451171875
168.4,9.5367431640625E-07,14.443231582641602,897.6812744140625
168.6,-1.9073486328125E-06,14.442047119140625,884.4429931640625
168.8,-0.0010356903076171875,14.441801071166992,838.2635498046875
169,-0.0010356903076171875,14.441525459289551,784.0760498046875
169.2,-0.003101348876953125,14.442605972290039,751.9703369140625
169.4,-0.0025873184204101562,14.441413879394531,752.883056640625
169.6,-0.0015535354614257813,14.440474510192871,744.21234130859375
169.8,-0.0025873184204101562,14.440544128417969,734.51446533203125
170,-0.0010309219360351563,14.442375183105469,689.44085693359375
170.2,-0.0005168914794921875,14.441734313964844,632.2576904296875
170.4,-0.002582550048828125,14.442608833312988,583.61529541015625
170.6,-0.0025873184204101562,14.443349838256836,559.7017822265625
170.8,-0.0036220550537109375,14.442937850952148,566.18316650390625
171,-0.003620147705078125,14.443548202514648,554.2486572265625
171.2,-0.0025835037231445312,14.444259643554688,515.7060546875
171.4,-0.004138946533203125,14.444146156311035,492.74868774414062
171.6,-0.0020647048950195312,14.443727493286133,497.53070068359375
171.8,-0.00258636474609375,14.445755004882813,478.4835205078125
172,-0.003620147705078125,14.452933311462402,500.77484130859375
172.2,-0.003101348876953125,14.460735321044922,479.75717163085938
172.4,-0.00258636474609375,14.462820053100586,444.90899658203125
172.6,-0.0020647048950195312,14.462831497192383,447.96990966796875
172.8,-0.003101348876953125,14.463445663452148,427.34078979492188
173,-0.0020685195922851562,14.462564468383789,416.66598510742188
173.2,-0.00051784515380859375,14.461844444274902,415.49615478515625
173.4,-0.00206756591796875,14.462207794189453,396.18646240234375
173.6,0.00154876708984375,14.460325241088867,400.406982421875
173.8,-0.00258636474609375,14.461609840393066,401.75357055664062
174,-0.0015497207641601563,14.461368560791016,386.58529663085938
174.2,-0.0015535354614257813,14.462438583374023,395.06219482421875
174.4,0.0010356903076171875,14.463133811950684,387.41314697265625
174.6,-0.0010309219360351563,14.46342945098877,372.6890869140625
174.8,-0.0020685195922851562,14.463706970214844,380.67913818359375
175,0.0030984878540039062,14.463613510131836,374.51126098632812
175.2,0.0030984878540039062,14.463274955749512,362.86276245117188
175.4,-1.9073486328125E-06,14.463413238525391,358.81573486328125
175.6,0.000514984130859375,14.463345527648926,338.91104125976562
175.8,0.0020685195922851562,14.463651657104492,333.59649658203125
176,-0.0020685195922851562,14.465988159179688,329.78912353515625
176.2,-0.000514984130859375,14.470188140869141,338.267822265625
176.4,-0.0010356903076171875,14.474710464477539,339.1881103515625
176.6,0.00154876708984375,14.478923797607422,342.32373046875
176.8,0,14.480121612548828,332.5269775390625
177,0.0025844573974609375,14.480068206787109,328.15838623046875
177.2,0.0031003952026367188,14.479404449462891,337.16217041015625
177.4,0.0020647048950195312,14.478831291198731,331.25564575195312
177.6,-0.0005168914794921875,14.478357315063477,328.79571533203125
177.8,0.002063751220703125,14.478527069091797,327.34146118164062
178,0.0036182403564453125,14.478327751159668,325.39028930664062
178.2,0.00620269775390625,14.475221633911133,323.27728271484375
178.4,0.008266448974609375,14.477055549621582,319.8431396484375
178.6,0.0020694732666015625,14.479034423828125,317.990966796875
178.8,0.000514984130859375,14.481000900268555,316.33956909179688
179,0.006198883056640625,14.482221603393555,319.81509399414062
179.2,0.0041351318359375,14.482946395874023,322.0333251953125
179.4,0.000514984130859375,14.483896255493164,315.96896362304688
179.6,0.000518798828125,14.484587669372559,311.22015380859375
179.8,-0.003101348876953125,14.485794067382813,312.76678466796875
180,0.000514984130859375,14.485593795776367,316.27456665039062
180.2,0.000518798828125,14.492083549499512,316.47698974609375
180.4,0,14.493551254272461,313.30255126953125
