Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
108,19.459805606925574,14.495227813720703,39059.7421875
108.2,19.381830744499709,14.495952606201172,39045.80078125
108.4,19.298171983148059,14.496633529663086,39048.49609375
108.6,19.176818290766139,14.495874404907227,39055.34765625
108.8,19.032742354121524,14.4948091506958,39058.49609375
109,18.862848546383155,14.49492073059082,39058.0234375
109.2,18.682622631100841,14.494766235351563,39055.83984375
109.4,18.462119234739429,14.494325637817383,39051.43359375
109.6,18.237999505370205,14.492279052734375,39052.87890625
109.8,18.004587173461914,14.491771697998047,39048.94921875
110,17.789243155152256,14.493984222412109,39051.95703125
110.2,17.60229955798518,14.493828773498535,39052.01953125
110.4,17.424137393923573,14.493515968322754,39056.8203125
110.6,17.237712595584618,14.495115280151367,39053.625
110.8,17.064194825443906,14.494033813476563,39058.53125
111,16.911335548345189,14.493778228759766,39048.7578125
111.2,16.815795912359754,14.494377136230469,39059.515625
111.4,16.744533009772752,14.494852066040039,39051.76171875
111.6,16.685141445076379,14.497243881225586,39053.9453125
111.8,16.634529406136842,14.499764442443848,39061.91796875
112,16.611291634775426,14.501094818115234,39049.3515625
112.2,16.595799606211862,14.500940322875977,39052.46484375
112.4,16.584435080089708,14.500423431396484,39055.2578125
112.6,16.573072461316187,14.499790191650391,39052.0859375
112.8,16.541572055677428,14.4989595413208,39044.12109375
113,16.493029490004488,14.500799179077148,39056.1484375
113.2,16.423309632461436,14.49942684173584,39055.55859375
113.4,16.29885268385393,14.498498916625977,39043.578125
113.6,16.164578611833335,14.496675491333008,39048.00390625
113.8,16.076271641863524,14.496854782104492,39043.01953125
114,16.003969234271644,14.497023582458496,39047.98046875
114.2,15.920304750874095,14.49800968170166,39059.21875
114.4,15.806174187764635,14.499385833740234,39057.97265625
114.6,15.69049485756533,14.497718811035156,39042.6953125
114.8,15.567067877219541,14.497159004211426,39049.53515625
115,15.420396039085667,14.497031211853027,39053.7109375
115.2,15.204008701073862,14.495902061462402,39048.8359375
115.4,14.991235788721237,14.494213104248047,39047.37109375
115.6,14.819772233058066,14.491954803466797,39046.7265625
115.8,14.688597602565793,14.490878105163574,39049
116,14.557934141507113,14.490614891052246,39047.92578125
116.2,14.464456349393748,14.491125106811523,39046.13671875
116.4,14.427270137480576,14.493863105773926,39049.62109375
116.6,14.421589510284202,14.494338989257813,39045.88671875
116.8,14.351867745392514,14.493758201599121,39046.01171875
117,14.247027877473483,14.493706703186035,39044.83984375
117.2,14.209843572908945,14.492466926574707,39049.6171875
117.4,14.164392819369796,14.4929780960083,39053.40625
117.6,14.078143878574789,14.494617462158203,39052.83984375
117.8,13.955746866490719,14.494312286376953,39049.38671875
118,13.773949295934969,14.494028091430664,39051.2734375
118.2,13.59267433890461,14.493208885192871,39053.73046875
118.4,13.44496108841722,14.493621826171875,39052.93359375
118.6,13.284338902382956,14.493494987487793,39045.03125
118.8,13.11080396610455,14.49202823638916,39054.95703125
119,12.931590852946261,14.492176055908203,39050.98828125
119.2,12.752888909221566,14.492869377136231,39046.57421875
119.4,12.574707671673629,14.494399070739746,39058.16796875
119.6,12.3805066129587,14.495240211486816,39054.97265625
119.8,12.180114300581661,14.496156692504883,39034.6171875
120,11.991597140792512,14.49665641784668,39022.0390625
120.2,11.833547968063911,14.49827766418457,39050.6796875
120.4,11.749875855271833,14.498359680175781,39033.69140625
120.6,11.714238410448505,14.498896598815918,39055.48828125
120.8,11.682213483935724,14.500175476074219,39058.84765625
121,11.660522572315522,14.502187728881836,39057.0546875
121.2,11.671884105153328,14.502681732177734,39061.453125
121.4,11.62643335161418,14.501422882080078,39060.49609375
121.6,11.478201302298665,14.502068519592285,39062.53125
121.8,11.354236449638423,14.503608703613281,39060.796875
122,11.346490163872712,14.504709243774414,39072.41796875
122.2,11.355786038141181,14.506715774536133,39065.66796875
122.4,11.291223651301252,14.5095853805542,39065.171875
122.6,11.1946368809164,14.508193969726563,39069.12109375
122.8,11.134207718563776,14.50877571105957,39070.30859375
123,11.0996021493508,14.509051322937012,39065.4375
123.2,11.004562238707159,14.511640548706055,39070.48046875
123.4,10.869239124938519,14.511363983154297,39063.9375
123.6,10.747858729675739,14.509967803955078,39070.38671875
123.8,10.614601274476435,14.50908088684082,39061.64453125
124,10.44725186981424,14.508533477783203,39063.671875
124.2,10.229281432437201,14.509252548217773,39061.9453125
124.4,10.028356969791608,14.507221221923828,39066.53125
124.6,9.8191603361255062,14.507213592529297,39066.80859375
124.8,9.5913727753353815,14.507299423217773,39042.3046875
125,9.347052316596038,14.506781578063965,38946.80859375
125.2,9.1182328801955617,14.506766319274902,39049.85546875
125.4,8.9203945076378588,14.507221221923828,39049.71484375
125.6,8.73444082441121,14.507257461547852,39063.1015625
125.8,8.5510658765361249,14.506043434143066,39059.30078125
126,8.3888682205311582,14.506277084350586,39070.640625
126.2,8.2845242632566585,14.506298065185547,39070.06640625
126.4,8.2070414967780572,14.508121490478516,39066.16015625
126.6,8.1419545890641043,14.510679244995117,39067.0546875
126.8,8.092883687819878,14.510598182678223,39068.30078125
127,8.05465606355319,14.510419845581055,39073.7734375
127.2,8.0505203887493941,14.509356498718262,39065.5078125
127.4,8.0277918794729413,14.51112174987793,39069.66796875
127.6,7.9699395451232462,14.510164260864258,39069.63671875
127.8,7.8971030799141761,14.508994102478027,39075.46875
128,7.8397676370439733,14.511420249938965,39068.74609375
128.2,7.8010193066005282,14.51078987121582,39063.65625
128.4,7.7157888899754425,14.509744644165039,39075.91796875
128.6,7.5850968186872727,14.509538650512695,39064.69921875
128.8,7.431161796959648,14.507157325744629,39063.51953125
129,7.2741216116578045,14.505966186523438,39071.5703125
129.2,7.1119163262583047,14.505993843078613,39057.65625
129.4,6.8701555293841956,14.505773544311523,39062.50390625
129.6,6.5767399168362584,14.505844116210938,39071.98046875
129.8,6.2982950837072664,14.505176544189453,39065.05078125
130,5.9971222842696807,14.504432678222656,39066.68359375
130.2,5.747082640654849,14.504429817199707,39062.58984375
130.4,5.4929145409242945,14.504404067993164,39069.6015625
130.6,5.2284105189525292,14.503933906555176,39060.3515625
130.8,5.0005809964924826,14.504509925842285,39059.921875
131,4.77378048861984,14.504212379455566,39066.6640625
131.2,4.58469589261243,14.504316329956055,39072.84375
131.4,4.4348721608628328,14.504679679870606,39054.39453125
131.6,4.2612819114740752,14.506149291992188,39064.38671875
131.8,4.0758079264285794,14.506156921386719,39066.69921875
132,3.8841369656750757,14.504415512084961,39064.73828125
132.2,3.6583568893209861,14.504752159118652,39064.7734375
132.4,3.4651314394317403,14.504246711730957,39051.640625
132.6,3.2992831181435687,14.504877090454102,39067.78125
132.8,3.1050191169237564,14.505237579345703,39070.39453125
133,2.9164371072810926,14.505866050720215,39071.328125
133.2,2.7469657772648937,14.505060195922852,39065.2265625
133.4,2.559928720014808,14.505260467529297,39066.3203125
133.6,2.336723564315017,14.505438804626465,39055.8203125
133.8,2.1274649418183493,14.504751205444336,39064.328125
134,1.948689565171291,14.504297256469727,39057
134.2,1.841220417161928,14.506126403808594,39062.1796875
134.4,1.8184814174679946,14.50556755065918,39061.5
134.6,1.82106437822328,14.506950378417969,39062.23828125
134.8,1.8319166489761241,14.507602691650391,39068.0859375
135,1.8391497256982063,14.508132934570313,39068.95703125
135.2,1.8541333135897222,14.509368896484375,39060.48046875
135.4,1.8768664589763553,14.510677337646484,39068.1015625
135.6,1.8758330867238282,14.512102127075195,39062.09375
135.8,1.8375978330626097,14.513941764831543,39074.31640625
136,1.7885107193550063,14.514485359191895,39078.66796875
136.2,1.7177227465775768,14.512513160705566,39059.375
136.4,1.5978472493860849,14.511683464050293,39068.6171875
136.6,1.4624697761814094,14.510226249694824,39070.46484375
136.8,1.2821408640729253,14.508063316345215,39060.5703125
137,1.0697713559561404,14.506396293640137,39069.4140625
137.2,0.82174968719482422,14.505941390991211,39069.59375
137.4,0.53599684777921119,14.504993438720703,39054.1328125
137.6,0.24714838153254348,14.500911712646484,39022.34375
137.8,0.029601375551989051,14.496487617492676,28737.80078125
138,0.0058266855504385262,14.457195281982422,4252.01611328125
138.2,-0.00036892577679559224,14.381882667541504,3677.13330078125
138.4,0.00066145319138044556,14.221342086791992,2814.801025390625
138.6,-0.0024432996763792403,14.123472213745117,2450.909912109375
138.8,-0.0029550120778321087,14.071044921875,2176.970703125
139,-0.0034781685710818522,14.026552200317383,1976.6065673828125
139.2,-0.0014092382723394081,14.003312110900879,3617.09375
139.4,-0.0060618045556282141,13.973514556884766,2375.140380859375
139.6,-0.0050276108901865513,13.916082382202148,1643.2015380859375
139.8,-0.005029107532362076,13.853033065795898,1447.802490234375
140,-0.0039949138669204132,13.793820381164551,1408.0860595703125
140.2,-0.0060601617297990629,13.755545616149902,1334.91259765625
140.4,0.0016888527974590062,13.68192195892334,1300.435791015625
140.6,0.0016911708525491065,13.512368202209473,1255.7886962890625
140.8,-0.00089478318708735571,13.326983451843262,1123.2725830078125
141,-0.0019291091139290728,13.124828338623047,1097.4747314453125
141.2,0.0022045260798329025,12.917568206787109,1093.591796875
141.4,-0.0029658853572644972,12.710046768188477,1066.65185546875
141.6,-0.0034814124559829907,12.525966644287109,1015.1566772460938
141.8,-0.0019312809853655466,12.398104667663574,963.55377197265625
142,-0.0045172350250020088,12.370231628417969,895.19793701171875
142.2,-0.005035623146669721,12.359380722045898,854.604248046875
142.4,-0.0024517087170679019,12.342107772827148,844.8214111328125
142.6,-0.0029700968387356141,12.314980506896973,877.2052001953125
142.8,-0.00038427506050098259,12.295645713806152,891.1229248046875
143,-0.0014214620102936948,12.29375171661377,873.6690673828125
143.2,-0.0024538805885043757,12.294194221496582,855.962158203125
143.4,-0.0050369736051916192,12.295803070068359,855.0948486328125
143.6,-0.0040037336140645863,12.287958145141602,885.16827392578125
143.8,-0.005039013215224486,12.287745475769043,890.34918212890625
144,-0.0029729439394312607,12.323695182800293,871.85546875
144.2,-0.0029734869072903791,12.338025093078613,830.607177734375
144.4,-0.0040049518111846538,12.340585708618164,810.25531005859375
144.6,-0.004008355801992991,12.317214965820313,802.0447998046875
144.8,-0.005040774380203672,12.217764854431152,789.28118896484375
145,-0.0034935039325354467,12.105947494506836,775.6658935546875
145.2,-0.0024612176157265964,12.016188621520996,752.83294677734375
145.4,-0.00659307772225759,11.937569618225098,752.693115234375
145.6,-0.0076274036491010833,11.852784156799316,721.223876953125
145.8,-0.0086598222273117642,11.748649597167969,695.37786865234375
146,-0.0055628310154816063,11.676689147949219,658.7586669921875
146.2,-0.0071159557704501,11.689700126647949,637.03662109375
146.4,-0.0055629632768834369,11.745773315429688,633.260498046875
146.6,-0.0076320258370277116,11.791923522949219,618.27020263671875
146.8,-0.0060818943664102676,11.807716369628906,607.0693359375
147,-0.0045289018728436048,11.816608428955078,593.479248046875
147.2,-0.004532305863651942,11.822647094726563,579.936767578125
147.4,-0.0060835232699876229,11.827329635620117,565.1658935546875
147.6,-0.0024677332300342414,11.838631629943848,558.1597900390625
147.8,-0.0045367957901785161,11.836328506469727,556.1673583984375
148,-0.0035026021247368533,11.859909057617188,590.36895751953125
148.2,-0.0029843462644709717,11.911711692810059,586.55889892578125
148.4,-0.0029839355580136839,11.937305450439453,563.60772705078125
148.6,-0.0045361066386639948,11.916182518005371,553.6141357421875
148.8,-0.0066013545015426445,11.8561429977417,540.89141845703125
149,-0.0040174400719408254,11.807158470153809,566.8084716796875
149.2,-0.0055734258498585376,11.794454574584961,587.79010009765625
149.4,-0.0076367663641043748,11.820201873779297,583.95037841796875
149.6,-0.0040228836727838058,11.83763599395752,567.2613525390625
149.8,-0.005571240056170268,11.829189300537109,561.5867919921875
150,-0.0055736903726621989,11.784906387329102,564.25164794921875
150.2,-0.0035076210968689736,11.754732131958008,555.5758056640625
150.4,-0.0019565359519351233,11.731595039367676,543.028076171875
150.6,0.00011048699817450824,11.721107482910156,529.9169921875
150.8,-0.0071236756596260165,11.746776580810547,522.11859130859375
151,-0.0029957625117607023,11.785002708435059,508.57125854492188
151.2,-0.004542211546514352,11.813840866088867,491.49887084960938
151.4,-0.0040258630348812829,11.846471786499023,479.79257202148438
151.6,-0.0024766852385802451,11.877996444702148,468.45794677734375
151.8,-0.00402694897059952,11.902789115905762,466.09027099609375
152,-0.0040236772411930133,11.896203994750977,462.3443603515625
152.2,-0.0040280349063177567,11.91368293762207,462.88116455078125
152.4,-0.0055782986383370314,11.933721542358398,456.6495361328125
152.6,-0.0050619501267039624,11.948146820068359,455.1517333984375
152.8,-0.0055793845740552683,11.95744800567627,458.27880859375
153,-0.0045480519315628243,11.934402465820313,457.24267578125
153.2,-0.00506548637891413,11.884147644042969,457.90875244140625
153.4,-0.0050660293467714723,11.860994338989258,462.560546875
153.6,-0.0040280209840641845,11.878365516662598,465.605712890625
153.8,-0.0071365885490912717,11.914948463439941,464.27593994140625
154,-0.0055845497298410152,11.947078704833984,467.77999877929688
154.2,-0.0050643865209423211,11.978557586669922,471.464599609375
154.4,-0.0050668368374342521,11.999062538146973,470.20059204101562
154.6,-0.0071339920489457143,11.996625900268555,470.1263427734375
154.8,-0.0055848142526446765,12.002486228942871,465.8785400390625
155,-0.0061041560486287949,12.019371032714844,462.75680541992188
155.2,-0.0066206368216636946,12.064407348632813,458.98358154296875
155.4,-0.0055883505048548443,12.097291946411133,452.65594482421875
155.6,9.59591273836935E-05,12.093321800231934,443.567626953125
155.8,-0.0035209168482879249,12.07276725769043,427.98403930664062
156,-0.0050711805803054233,12.084012985229492,411.9215087890625
156.2,-0.003005111304512198,12.120925903320313,404.65411376953125
156.4,-0.0040394372313556914,12.16221809387207,394.23031616210938
156.6,-0.0019733679555624661,12.187229156494141,364.0457763671875
156.8,-0.0040405231670739283,12.141901969909668,315.39572143554688
157,-0.0024875306735072655,12.044857025146484,354.75958251953125
157.2,-0.0030078261438077902,11.969841957092285,379.671875
157.4,-0.0024924313064911274,11.908940315246582,378.605224609375
157.6,-0.0040426950385104021,11.842443466186523,362.81640625
157.8,-0.0040470527036351456,11.807754516601563,392.40756225585938
158,-0.0050804249561622328,11.833425521850586,412.12130737304688
158.2,-0.00818136312665807,11.879777908325195,447.81182861328125
158.4,-0.0055964950227380683,11.905460357666016,479.2034912109375
158.6,-0.0035285183983120305,11.899630546569824,467.41305541992188
158.8,-0.005081643153280524,11.891178131103516,444.20285034179688
159,-0.0045662483159638612,11.910369873046875,425.5511474609375
159.2,-0.0035301473018893859,11.949253082275391,423.52032470703125
159.4,-0.00094909389523678556,11.982163429260254,414.90032958984375
159.6,-0.000949636863095904,12.006479263305664,409.8560791015625
159.8,-0.00301583840029096,12.038708686828613,402.35061645507812
160,-0.0035323191733258597,12.070940017700195,419.66030883789062
160.2,-0.0030169243360091968,12.071084022521973,425.3343505859375
160.4,-0.0030174673038683153,12.044183731079102,405.19271850585938
160.6,-0.00043164552563368375,12.001258850097656,406.30548095703125
160.8,-0.00043409584212561469,11.959757804870606,414.18624877929688
161,0.0011150819541771995,11.943633079528809,460.20220947265625
161.2,0.0011164463349508935,11.925063133239746,513.151123046875
161.4,-0.00095070887656056868,11.920200347900391,544.1483154296875
161.6,-0.0025019262828962496,11.90794563293457,531.64776611328125
161.8,-0.00095370216091161808,11.890138626098633,503.41693115234375
162,0.004216577014783951,11.88279914855957,472.1072998046875
162.2,0.0011118241470224888,11.893489837646484,462.536376953125
162.4,-0.0014684078467155359,11.93885612487793,469.77191162109375
162.6,-0.00043898255285590437,11.993101119995117,475.81448364257812
162.8,0.0011121025920779459,12.044645309448242,502.49429321289062
163,0.001109652275586015,12.09243106842041,578.066162109375
163.2,-0.0019912858949098222,12.136921882629395,613.39385986328125
163.4,-0.0025106276908921643,12.158788681030273,574.6810302734375
163.6,-0.00044169739214972026,12.19318962097168,565.708740234375
163.8,-0.0014722086217275887,12.239307403564453,547.65850830078125
164,0.00059481432838204285,12.284795761108398,506.60284423828125
164.2,-0.0009621251238520756,12.325161933898926,477.5400390625
164.4,-0.0019926363534299441,12.357697486877441,460.48635864257812
164.6,0.0016241073608398438,12.350528717041016,469.6422119140625
164.8,0.0036901766366330691,12.340032577514648,460.7264404296875
165,-0.0019961726056401119,12.360355377197266,446.70062255859375
165.2,-0.0025126533786750116,12.400548934936523,432.94598388671875
165.4,-0.00044849145151459879,12.435327529907227,405.87850952148438
165.6,-0.00044331237347527974,12.473023414611816,398.8052978515625
165.8,-0.0040659103950453357,12.51768970489502,392.39300537109375
166,-0.00044630565782455278,12.55366325378418,399.49908447265625
166.2,7.004285380851627E-05,12.577383041381836,395.12493896484375
166.4,0.0026530036090939291,12.575643539428711,378.67822265625
166.6,0.0031683984464105919,12.575905799865723,378.81576538085938
166.8,0.0026490566504264734,12.603719711303711,369.1900634765625
167,6.7870982372042477E-05,12.619094848632813,365.33795166015625
167.2,-0.001485253772596451,12.644989967346191,361.34716796875
167.4,0.0036831180544663056,12.6864013671875,339.20404052734375
167.6,-0.00096944822882250037,12.733187675476074,343.18338012695312
167.8,0.0011013894185527562,12.765148162841797,334.75604248046875
168,-0.00045173533641573727,12.780450820922852,329.80718994140625
168.2,-0.0014860612632592307,12.783636093139648,327.72122192382812
168.4,-0.0020054030592415728,12.799762725830078,312.83248901367188
168.6,-0.003553759442628035,12.818527221679688,316.10116577148438
168.8,-0.0025252878230848097,12.837917327880859,313.322265625
169,0.0016140694165756031,12.837334632873535,320.26492309570312
169.2,0.0041970301718610159,12.850149154663086,316.177490234375
169.4,0.006262145773337835,12.879635810852051,304.28878784179688
169.6,0.003158346579892779,12.910701751708984,305.831787109375
169.8,0.0021221133044164731,12.927791595458984,294.875
170,5.9726464487042108E-05,12.931827545166016,294.9136962890625
170.2,0.0057402213994599549,12.944357872009277,279.68344116210938
170.4,-0.002009879063516351,12.969104766845703,274.95458984375
170.6,-0.00046070126721531324,12.986462593078613,273.36431884765625
170.8,-0.0014950271940588067,12.986106872558594,264.225341796875
171,-0.0020124616414083363,12.984088897705078,267.64630126953125
171.2,0.0047056309498145765,12.992172241210938,252.73957824707031
171.4,0.0031534598691624893,13.00551700592041,256.6781005859375
171.6,5.1568024350245878E-05,13.023672103881836,256.632080078125
171.8,0.00470686306918644,13.035888671875,253.41806030273438
172,5.5250460214040231E-05,13.034809112548828,258.46932983398438
172.2,0.0031512879977260155,13.010780334472656,249.27096557617188
172.4,-0.00046368062931279042,12.983626365661621,262.14251708984375
172.6,0.0021154654287069974,12.972607612609863,263.55465698242188
172.8,0.0026375359862385039,12.95267391204834,258.5164794921875
173,-0.00046721688152295826,12.90911865234375,263.0467529296875
173.2,0.0010848219377272983,12.86424446105957,246.74502563476563
173.4,0.0010823716212371437,12.842228889465332,249.17826843261719
173.6,0.010900859415096775,12.841928482055664,249.90283203125
173.8,0.0088327505292689068,12.853090286254883,241.43594360351563
174,0.0062458428153160384,12.873184204101563,243.17555236816406
174.2,0.0046993937805623887,12.904996871948242,230.6151123046875
174.4,-0.00046720295926938604,12.934598922729492,236.19343566894531
174.6,0.0015988663165238393,12.934911727905273,231.31809997558594
174.8,0.0026235232388014396,12.955533981323242,223.83294677734375
175,0.0036624852758251336,12.980715751647949,229.28018188476563
175.2,0.00624449235679414,13.001367568969727,218.07534790039063
175.4,0.0021107249016303342,13.011515617370606,223.15573120117188
175.6,0.001592336779962622,13.034343719482422,220.1300048828125
175.8,0.0021105926402285036,13.053268432617188,216.83261108398438
176,0.0057235216572344427,13.059104919433594,222.64190673828125
176.2,0.001075723745527668,13.051687240600586,210.69708251953125
176.4,0.0036605918494458933,13.058135986328125,215.92042541503906
176.6,-0.00047508295435072512,13.055681228637695,214.40521240234375
176.8,0.0021078778009346877,13.059892654418945,206.13568115234375
177,-0.00099306036956114951,13.076021194458008,212.7872314453125
177.2,0.001588946711407857,13.092035293579102,210.02458190917969
177.4,0.0041709537923768636,13.107267379760742,202.58480834960938
177.6,0.00055693883965446389,13.120720863342285,208.00225830078125
177.8,-0.0025439993308413733,13.141128540039063,205.44369506835938
178,0.00055489922961982074,13.162830352783203,200.60711669921875
178.2,0.0021031233516044523,13.162610054016113,205.43392944335938
178.4,-0.0015175673213310148,13.150047302246094,198.17927551269531
178.6,-0.0035856762071588832,13.138482093811035,196.02474975585938
178.8,-0.0035852655007015954,13.125042915344238,199.07209777832031
179,-0.0035858084685607139,13.123538970947266,191.44789123535156
179.2,-0.0030685062826112386,13.123924255371094,193.34634399414063
179.4,-0.00099957598386879454,13.137994766235352,196.38917541503906
179.6,-0.0030695922183294755,13.160849571228027,196.05393981933594
179.8,0.0015818881292410936,13.184625625610352,192.88339233398438
180,0.0015803914870655689,13.200750350952148,189.53338623046875
180.2,-0.0030712211219068308,13.210472106933594,187.80267333984375
180.4,0.0036459177949996757,13.229561805725098,186.6495361328125
180.6,0.0010637784526288385,13.248065948486328,185.78323364257813
180.8,0.00054729767959571518,13.267012596130371,187.88925170898438
181,-0.0051409589113102783,13.293827056884766,184.37351989746094
181.2,2.6459241436072034E-05,13.303011894226074,179.2772216796875
181.4,-0.0046232460189035152,13.300089836120606,180.61558532714844
181.6,2.6326980034241387E-05,13.298854827880859,181.56631469726563
181.8,2.5784012175122939E-05,13.297357559204102,182.83375549316406
182,-0.002044232222285558,13.276237487792969,181.79234313964844
182.2,0.0015725114919842298,13.254607200622559,181.01380920410156
182.4,-0.0010077205017537949,13.252154350280762,182.96427917480469
182.6,-0.0061790856131676009,13.266534805297852,177.91081237792969
182.8,-0.0041111089887415631,13.270133972167969,172.41036987304688
183,0.002607937276797756,13.229904174804688,180.41993713378906
183.2,-0.0025605668116668312,13.18358039855957,183.81147766113281
183.4,2.1440269303951709E-05,13.155933380126953,182.89018249511719
183.6,-0.0010128856575395417,13.155791282653809,179.15194702148438
183.8,-0.00049462979727366019,13.171930313110352,177.27651977539063
184,0.0015714394785195651,13.179230690002441,178.14488220214844
184.2,-0.0046356159405114283,13.166932106018066,178.78536987304688
184.4,-0.0020459794650111718,13.163253784179688,179.12208557128906
184.6,0.0020838410314851785,13.161707878112793,177.61726379394531
184.8,-0.0010161434646942524,13.160886764526367,176.9439697265625
185,-0.00050170230169399588,13.160604476928711,176.74092102050781
185.2,-0.0015360282285374893,13.145736694335938,180.52377319335938
185.4,1.7917939345579725E-05,13.142044067382813,184.57550048828125
185.6,-0.0015352068156229137,13.143762588500977,185.22282409667969
185.8,-0.0015357497834802558,13.148757934570313,193.263671875
186,1.6289035770000737E-05,13.157449722290039,205.79777526855469
186.2,0.001567374180703851,13.163063049316406,214.75787353515625
186.4,1.234207710254509E-05,13.180338859558106,226.82955932617188
186.6,0.0010474894168606141,13.209299087524414,278.60848999023438
186.8,0.0046604184338647769,13.237662315368652,390.58529663085938
187,0.009311898781435346,13.262698173522949,510.0556640625
187.2,0.0046621935210957588,13.287317276000977,424.57363891601562
187.4,0.0031147908120257028,13.309782028198242,468.71646118164062
187.6,-0.0020575279737045093,13.322339057922363,595.50689697265625
187.8,-0.0015411794620714403,13.32316780090332,391.6905517578125
188,8.9520085460037535E-06,13.328769683837891,382.81381225585938
188.2,-0.0015403580491568647,13.349750518798828,382.3739013671875
188.4,0.0031092149497826682,13.368494033813477,374.6087646484375
188.6,0.0031067646332907373,13.389313697814941,372.85836791992188
188.8,0.0020743460550800563,13.409708976745606,361.61227416992188
189,0.0015559579334123441,13.434026718139648,353.89901733398438
189.2,0.0015573223141860382,13.456699371337891,348.71258544921875
189.4,-0.0015455232049426115,13.4843111038208,345.2637939453125
189.6,0.00672419749907327,13.508054733276367,338.73776245117188
189.8,0.0051682117211555578,13.527018547058106,329.9014892578125
190,-0.0015471521085199669,13.549043655395508,320.76223754882812
190.2,-0.0010288962482540853,13.566038131713867,312.075927734375
190.4,-0.0025801136545897663,13.588047981262207,304.99295043945312
190.6,0.0010366300596800215,13.604646682739258,298.91851806640625
190.8,-0.0010343398490952893,13.624204635620117,292.96881103515625
191,-0.00051417664019659526,13.643459320068359,287.730224609375
191.2,-0.0010316110875479012,13.661520957946777,282.4996337890625
191.4,-0.0025828284938835822,13.681421279907227,275.95562744140625
191.6,0.0030986201154057369,13.695584297180176,269.65542602539062
191.8,5.4296785911844836E-07,13.713968276977539,263.75650024414062
192,0,13.729833602905273,258.27935791015625
