Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
211.4,-0.012980081331361859,13.253268241882324,712.9202880859375
211.6,-0.013488732560615446,13.272674560546875,687.43658447265625
211.8,-0.017613716797681533,13.286128997802734,676.2763671875
212,-0.015024833847247621,13.290159225463867,670.97149658203125
212.2,-0.023280181548669177,13.298309326171875,663.43157958984375
212.4,-0.025855445021575107,13.306681632995606,657.0106201171875
212.6,-0.022235640135106038,13.310319900512695,631.9600830078125
212.8,-0.024813764630961188,13.316474914550781,618.53875732421875
213,-0.014985539944687432,13.325157165527344,603.2943115234375
213.2,-0.019628369335560336,13.327182769775391,616.74755859375
213.4,-0.023238369441767048,13.328334808349609,664.349609375
213.6,-0.015479618022094854,13.329305648803711,664.87762451171875
213.8,-0.017022052210332816,13.338659286499023,609.4439697265625
214,-0.00875022400843406,13.350215911865234,567.0650634765625
214.2,-0.021657595025285303,13.364213943481445,546.12115478515625
214.4,-0.011836999733542797,13.370675086975098,521.74853515625
214.6,-0.015443185142483884,13.385700225830078,506.1124267578125
214.8,-0.016988480353671065,13.397086143493652,512.03973388671875
215,-0.013361046072670746,13.410667419433594,521.70098876953125
215.2,-0.011289054601727244,13.424254417419434,514.885009765625
215.4,-0.016967574300219113,13.436756134033203,506.681396484375
215.6,-0.0252276903732227,13.451833724975586,486.45114135742188
215.8,-0.020569334156187224,13.467041969299316,474.8731689453125
216,-0.0174597450289955,13.481742858886719,472.59933471679688
216.2,-0.0215866366146944,13.488107681274414,458.16156005859375
216.4,-0.017447079225783924,13.495840072631836,445.85699462890625
216.6,-0.008652637498494542,13.506813049316406,440.24798583984375
216.8,0.0037543225393417146,13.517870903015137,435.80474853515625
217,-0.0039879483798532789,13.531589508056641,432.54144287109375
217.2,0.0011853919680415714,13.545310974121094,441.68557739257812
217.4,-0.0081075533896282082,13.562576293945313,435.0086669921875
217.6,-0.01016878640599117,13.587843894958496,415.19677734375
217.8,-0.0044756935556549138,13.609325408935547,407.40350341796875
218,-0.0013689654514124072,13.627408981323242,386.38421630859375
218.2,-0.0060108411679706819,13.641218185424805,388.0382080078125
218.4,-0.0049726326560133316,13.65293025970459,398.07672119140625
218.6,-0.00083021424415363754,13.667237281799316,399.88864135742188
218.8,0.0038271882985654315,13.6734037399292,389.9410400390625
219,0.0017669089565188756,13.683841705322266,377.2061767578125
219.2,0.014176730017304351,13.689952850341797,372.1204833984375
219.4,0.01521779955221092,13.701958656311035,376.623046875
219.6,0.0074726676100684841,13.712739944458008,381.57745361328125
219.8,0.012130070152787553,13.726062774658203,380.78280639648438
220,0.0023202333156238097,13.733827590942383,375.97222900390625
220.2,0.011627751825139754,13.745684623718262,367.71572875976562
220.4,0.0080187053932494479,13.751778602600098,358.99017333984375
220.6,0.0064772248793278919,13.759906768798828,363.5003662109375
220.8,0.010101798137378992,13.768438339233398,366.61102294921875
221,-0.0074604572178511575,13.775735855102539,354.89031982421875
221.2,-0.00745412431624537,13.7870454788208,344.98236083984375
221.4,0.0044388052650479182,13.791092872619629,342.01171875
221.6,0.0059948589308138622,13.799995422363281,331.75216674804688
221.8,0.0049693162220698639,13.809240341186523,323.5732421875
222,0.0034268820338319017,13.814644813537598,322.17852783203125
222.2,0.00033472708143378327,13.824352264404297,314.06149291992188
222.4,-0.0074084975120776164,13.833799362182617,306.17913818359375
222.6,-0.0027510949693585474,13.844335556030273,301.6138916015625
222.8,-0.010495273237186353,13.851985931396484,296.82684326171875
223,-0.0017036925328461905,13.855884552001953,298.60263061523438
223.2,0.00088805144053694107,13.861876487731934,327.07574462890625
223.4,-0.0027219486656697711,13.86802864074707,326.75543212890625
223.6,-0.0032305998949233583,13.871183395385742,333.3941650390625
223.8,0.0045262441761160233,13.872794151306152,348.73333740234375
224,-0.0032169804173936,13.870807647705078,343.77252197265625
224.2,-0.0078617171569010935,13.863457679748535,388.00778198242188
224.4,0.0029974294654078193,13.850175857543945,414.16543579101562
224.6,0.0081717234876190759,13.835315704345703,419.28128051757812
224.8,0.012829126030338145,13.8187837600708,422.74581909179688
225,0.00095267694952205773,13.80980110168457,418.494873046875
225.2,0.0066429087769090955,13.807114601135254,409.97952270507812
225.4,-0.0005824706627937104,13.800450325012207,403.15875244140625
225.6,0.0025252111157652024,13.792120933532715,399.4251708984375
225.8,0.0076985514636600527,13.78363037109375,402.04428100585938
226,0.012356907680695528,13.772021293640137,400.9437255859375
226.2,0.00099639640505699845,13.765249252319336,400.73403930664062
226.4,0.000486791501487005,13.761323928833008,399.6937255859375
226.6,0.0087605270520185741,13.758015632629395,401.1124267578125
226.8,-0.0046646891186412631,13.764987945556641,402.57315063476562
227,-0.011376991776117507,13.767844200134277,406.357177734375
227.2,0,13.768555641174316,410.50244140625
