id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
193,1,LB_T01,Transect,2857,48,1,24.338327,10813,11029,47003.4202,47996.01224,20230716, 23:38:30.0070,20230716, 23:42:06.0080,45.20388805,-64.71928131,45.20755913,-64.70782863,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,4.74061E-07,38,
194,1,LB_T01,Transect,2857,49,1,24.747858,11030,11247,48001.5658,48998.52553,20230716, 23:42:07.0080,20230716, 23:45:44.0080,45.207575,-64.70776167,45.21139515,-64.69633989,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,4.24926E-07,38,
195,1,LB_T01,Transect,2857,50,1,24.915547,11248,11466,49002.85228,49998.82674,20230716, 23:45:45.0070,20230716, 23:49:23.0080,45.21141343,-64.69629126,45.2150077,-64.68475444,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,4.44027E-07,38,
196,1,LB_T01,Transect,2857,51,1,25.860487,11467,11578,50002.8762,50508.18502,20230716, 23:49:24.0080,20230716, 23:51:15.0080,45.21502267,-64.68470744,45.21682948,-64.67885283,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,2.2117E-07,38,
197,2,LB_T02,Transect,2857,61,1,45.933457,13940,14138,60130.76541,60999.17353,20230717, 00:30:37.0080,20230717, 00:33:55.0070,45.27017031,-64.76414445,45.26701333,-64.77410333,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,0,38,
198,2,LB_T02,Transect,2857,62,1,41.964308,14139,14375,61002.57393,61998.74639,20230717, 00:33:56.0080,20230717, 00:37:52.0080,45.26700027,-64.77414252,45.26303333,-64.78537,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,1.07841E-07,38,
199,2,LB_T02,Transect,2857,63,1,35.889286,14376,14601,62002.09537,62998.84422,20230717, 00:37:53.0080,20230717, 00:41:38.0070,45.26302269,-64.78540992,45.25962969,-64.79712094,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,0,38,
200,2,LB_T02,Transect,2857,64,1,33.795032,14602,14818,63002.91619,63997.23289,20230717, 00:41:39.0080,20230717, 00:45:15.0070,45.25961333,-64.79716735,45.25554161,-64.80837518,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,4.94503E-07,38,
201,2,LB_T02,Transect,2857,65,1,30.638567,14819,15038,64001.44631,64998.73018,20230717, 00:45:16.0080,20230717, 00:48:55.0070,45.25552223,-64.80842124,45.25162011,-64.81977703,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,2.8331E-07,38,
202,2,LB_T02,Transect,2857,66,1,31.461959,15039,15259,65004.67866,65997.31014,20230717, 00:48:56.0080,20230717, 00:52:36.0070,45.25160466,-64.81984938,45.24780499,-64.83120271,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,1.15651E-07,38,
203,2,LB_T02,Transect,2857,67,1,30.549444,15260,15481,66001.99289,66999.23145,20230717, 00:52:37.0080,20230717, 00:56:18.0190,45.24778679,-64.83125621,45.24406302,-64.84275654,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,2.2456E-07,38,
204,2,LB_T02,Transect,2857,68,1,30.517261,15482,15702,67003.38191,67997.94951,20230717, 00:56:19.0070,20230717, 00:59:59.0080,45.24404656,-64.84280398,45.24021121,-64.85419605,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,3.41237E-07,38,
205,2,LB_T02,Transect,2857,69,1,31.023626,15703,15917,68002.09441,68994.82321,20230717, 01:00:00.0070,20230717, 01:03:34.0070,45.24019613,-64.85424433,45.23628154,-64.86554545,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,6.9131E-07,38,
206,2,LB_T02,Transect,2857,70,1,30.015633,15918,16134,69000.91618,69999.07222,20230717, 01:03:35.0190,20230717, 01:07:11.0070,45.23626438,-64.86561892,45.23235702,-64.87699183,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,7.69119E-07,38,
207,2,LB_T02,Transect,2857,71,1,29.264392,16135,16353,70003.51747,70997.92034,20230717, 01:07:12.0080,20230717, 01:10:50.0080,45.23233814,-64.87704173,45.22840804,-64.88837202,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,5.53892E-07,38,
208,2,LB_T02,Transect,2857,72,1,31.137155,16354,16569,71001.33996,71996.81875,20230717, 01:10:51.0190,20230717, 01:14:26.0070,45.22838833,-64.88840333,45.22449846,-64.89975509,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,2.60784E-07,38,
209,2,LB_T02,Transect,2857,73,1,32.318305,16570,16795,72001.34448,72998.18632,20230717, 01:14:27.0080,20230717, 01:18:12.0080,45.22447681,-64.8998039,45.22070212,-64.911234,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,2.79404E-07,38,
210,2,LB_T02,Transect,2857,74,1,32.281461,16796,17017,73002.24594,73999.52886,20230717, 01:18:13.0070,20230717, 01:21:54.0080,45.22068883,-64.91128215,45.21689611,-64.92273908,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,4.68784E-07,38,
211,2,LB_T02,Transect,2857,75,1,30.335671,17018,17234,74003.82804,74995.94732,20230717, 01:21:55.0080,20230717, 01:25:31.0070,45.21687641,-64.92278616,45.21308833,-64.93415667,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,7.40919E-07,38,
212,2,LB_T02,Transect,2857,76,1,31.415107,17235,17451,75001.45892,75998.43849,20230717, 01:25:32.0080,20230717, 01:29:08.0070,45.21307274,-64.93422327,45.20914317,-64.94558041,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,8.01471E-07,38,
213,2,LB_T02,Transect,2857,77,1,32.238501,17452,17665,76004.68399,76998.13446,20230717, 01:29:09.0080,20230717, 01:32:42.0070,45.20912436,-64.94565516,45.20512269,-64.95689767,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,8.66264E-07,38,
214,2,LB_T02,Transect,2857,78,1,33.277261,17666,17897,77002.48457,77999.93261,20230717, 01:32:43.0080,20230717, 01:36:34.0080,45.2051058,-64.95694761,45.20123093,-64.96831373,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,5.99732E-07,38,
215,2,LB_T02,Transect,2857,79,1,34.17705,17898,18129,78004.74573,78999.86581,20230717, 01:36:35.0070,20230717, 01:40:26.0080,45.20121245,-64.9683691,45.1973774,-64.97975013,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,5.46779E-07,38,
216,2,LB_T02,Transect,2857,80,1,34.494713,18130,18354,79004.20765,79998.46198,20230717, 01:40:27.0080,20230717, 01:44:11.0070,45.19736056,-64.97979999,45.19368051,-64.99125477,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,5.62414E-07,38,
217,2,LB_T02,Transect,2857,81,1,34.267296,18355,18578,80002.97053,80997.60288,20230717, 01:44:12.0080,20230717, 01:47:55.0070,45.19366386,-64.99130697,45.18978523,-65.00267075,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,7.77041E-07,38,
218,2,LB_T02,Transect,2857,82,1,34.196249,18579,18799,81001.64434,81994.25792,20230717, 01:47:56.0080,20230717, 01:51:36.0190,45.18976901,-65.00271677,45.18580211,-65.01396508,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,5.7062E-07,38,
219,2,LB_T02,Transect,2857,83,1,34.173982,18800,19019,82000.43735,82998.78098,20230717, 01:51:37.0080,20230717, 01:55:16.0070,45.18578381,-65.01403919,45.18182544,-65.02537639,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,6.28122E-07,38,
220,2,LB_T02,Transect,2857,84,1,34.054576,19020,19237,83003.45949,83995.82925,20230717, 01:55:17.0080,20230717, 01:58:54.0080,45.18180692,-65.02542976,45.17797063,-65.03674984,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,5.29398E-07,38,
221,2,LB_T02,Transect,2857,85,1,33.400343,19238,19455,84000.17418,84996.02287,20230717, 01:58:55.0080,20230717, 02:02:32.0110,45.17795189,-65.03679834,45.17415035,-65.04820955,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,7.29083E-07,38,
222,2,LB_T02,Transect,2857,86,1,34.334427,19456,19674,85000.70482,85999.96399,20230717, 02:02:33.0090,20230717, 02:06:11.0070,45.17413036,-65.04826177,45.17036514,-65.05974189,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,8.84667E-07,38,
223,2,LB_T02,Transect,2857,87,1,34.712401,19675,19890,86004.42019,86996.01207,20230717, 02:06:12.0080,20230717, 02:09:47.0190,45.17034707,-65.05979249,45.16649645,-65.07110452,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,1.09566E-06,38,
224,2,LB_T02,Transect,2857,88,1,35.53139,19891,20106,87000.63148,87999.47303,20230717, 02:09:48.0070,20230717, 02:13:23.0070,45.16647536,-65.07115516,45.16247188,-65.08246472,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,2.48733E-06,38,
225,2,LB_T02,Transect,2857,89,1,37.657217,20107,20328,88006.03724,88999.13264,20230717, 02:13:24.0080,20230717, 02:17:05.0080,45.16245205,-65.08254331,45.15838655,-65.09374401,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,1.53468E-06,38,
226,2,LB_T02,Transect,2857,90,1,38.289204,20329,20551,89003.26612,89997.59475,20230717, 02:17:06.0070,20230717, 02:20:48.0080,45.15837144,-65.09379204,45.15469338,-65.10526614,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,2.3053E-06,38,
227,2,LB_T02,Transect,2857,91,1,41.14895,20552,20774,90002.02229,90999.84396,20230717, 02:20:49.0080,20230717, 02:24:31.0190,45.15467648,-65.10531708,45.15078426,-65.11670496,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,1.57033E-06,38,
228,2,LB_T02,Transect,2857,92,1,40.425415,20775,20994,91003.78868,91996.08861,20230717, 02:24:32.0080,20230717, 02:28:11.0080,45.15076806,-65.11674956,45.14690115,-65.12807678,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,1.33079E-06,38,
229,2,LB_T02,Transect,2857,93,1,40.71797,20995,21215,92000.49121,92998.24296,20230717, 02:28:12.0080,20230717, 02:31:52.0080,45.14688295,-65.12812651,45.14309644,-65.13958141,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,1.45261E-06,38,
230,2,LB_T02,Transect,2857,94,1,39.881334,21216,21435,93002.43436,93996.6421,20230717, 02:31:53.0080,20230717, 02:35:32.0080,45.1430765,-65.13962664,45.13912971,-65.15092304,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,1.99574E-06,38,
231,2,LB_T02,Transect,2857,95,1,33.941474,21436,21656,94000.82284,94998.54269,20230717, 02:35:33.0080,20230717, 02:39:13.0080,45.1391127,-65.15097045,45.13510641,-65.16224975,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,1.98442E-06,38,
232,2,LB_T02,Transect,2857,96,1,33.043514,21657,21875,95004.94069,95997.81621,20230717, 02:39:14.0190,20230717, 02:42:52.0070,45.13508926,-65.16232731,45.13116084,-65.17361772,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,2.69866E-06,38,
233,2,LB_T02,Transect,2857,97,1,38.466294,21876,22095,96004.19632,96998.80996,20230717, 02:42:53.0190,20230717, 02:46:32.0080,45.131144,-65.17369521,45.12726667,-65.18504,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,3.07591E-06,38,
234,2,LB_T02,Transect,2857,98,1,40.593889,22096,22313,97004.95088,97996.82612,20230717, 02:46:33.0070,20230717, 02:50:10.0070,45.12724932,-65.18511411,45.12335275,-65.19640925,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,6.05167E-06,38,
235,2,LB_T02,Transect,2857,99,1,41.740161,22314,22533,98001.33912,98998.46899,20230717, 02:50:11.0080,20230717, 02:53:50.0080,45.12333268,-65.19645912,45.11943727,-65.20782657,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,8.8172E-06,38,
236,2,LB_T02,Transect,2857,100,1,43.845033,22534,22757,99002.54575,99999.9384,20230717, 02:53:51.0070,20230717, 02:57:34.0070,45.11942385,-65.20787479,45.11558388,-65.2192768,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,0.000125004,38,
237,2,LB_T02,Transect,2857,101,1,45.974672,22758,22978,100004.1606,100999.6052,20230717, 02:57:35.0080,20230717, 03:01:15.0180,45.11556723,-65.21932503,45.11177378,-65.23073284,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,7.93319E-06,38,
238,2,LB_T02,Transect,2857,102,1,45.913026,22979,23048,101003.7692,101317.7587,20230717, 03:01:16.0080,20230717, 03:02:25.0070,45.11175893,-65.23078141,45.11051066,-65.23434558,13.0.378.44817,20230725, 11:02:58.0590,LB_Jul16_2023,1.86146E-06,38,
239,1,LJ_T01,Transect,2858,1,1,34.121527,20,235,73.579215,996.854806,20230716, 21:02:04.1430,20230716, 21:05:39.1430,45.05531008,-65.23301627,45.05868685,-65.22242102,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,6.76782E-07,38,
240,1,LJ_T01,Transect,2858,2,1,33.208347,236,465,1001.833685,1998.866959,20230716, 21:05:40.1430,20230716, 21:09:29.1420,45.0587036,-65.2223624,45.06240358,-65.21088925,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,3.49212E-07,38,
241,1,LJ_T01,Transect,2858,3,1,29.367511,466,690,2003.245099,2997.489832,20230716, 21:09:30.1430,20230716, 21:13:14.1420,45.06242035,-65.21083894,45.06621396,-65.19945541,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,2.8901E-07,38,
242,1,LJ_T01,Transect,2858,4,1,31.695512,691,919,3002.209524,3998.864142,20230716, 21:13:15.1400,20230716, 21:17:03.1470,45.06623711,-65.19940534,45.06998529,-65.18800491,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,5.42354E-07,38,
243,1,LJ_T01,Transect,2858,5,1,29.007481,920,1143,4002.913191,4996.214446,20230716, 21:17:04.1430,20230716, 21:20:47.1430,45.06999363,-65.18795486,45.07372073,-65.17660449,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,3.41475E-07,38,
244,1,LJ_T01,Transect,2858,6,1,28.360609,1144,1369,5000.552615,5999.372338,20230716, 21:20:48.1420,20230716, 21:24:33.1420,45.07373734,-65.17655464,45.07762071,-65.16522121,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,7.55441E-07,38,
245,1,LJ_T01,Transect,2858,7,1,28.492764,1370,1594,6003.716783,6996.762103,20230716, 21:24:34.1430,20230716, 21:28:18.1420,45.07763735,-65.16517129,45.08123741,-65.15373777,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,4.56111E-07,38,
246,1,LJ_T01,Transect,2858,8,1,27.731494,1595,1820,7001.115945,7998.533376,20230716, 21:28:19.1430,20230716, 21:32:04.1430,45.08125409,-65.15368774,45.08508765,-65.14232037,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,5.37793E-07,38,
247,1,LJ_T01,Transect,2858,9,1,26.67463,1821,2043,8002.816714,8998.429417,20230716, 21:32:05.1430,20230716, 21:35:47.1430,45.08510219,-65.14227022,45.08887111,-65.13090334,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,5.46332E-07,38,
248,1,LJ_T01,Transect,2858,10,1,27.435342,2044,2265,9002.76665,9999.792262,20230716, 21:35:48.1420,20230716, 21:39:29.1430,45.08888772,-65.13085349,45.09263792,-65.11940289,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,5.7687E-07,38,
249,1,LJ_T01,Transect,2858,11,1,27.994603,2266,2486,10004.12926,10996.31974,20230716, 21:39:30.1420,20230716, 21:43:10.1430,45.09265454,-65.11935304,45.09645436,-65.10802642,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.18154E-06,38,
250,1,LJ_T01,Transect,2858,12,1,28.414539,2487,2711,11000.7384,11999.90589,20230716, 21:43:11.1540,20230716, 21:46:55.1420,45.09647136,-65.10797629,45.10020459,-65.09648623,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,7.77434E-06,38,
251,1,LJ_T01,Transect,2858,13,1,28.355242,2712,2933,12004.28167,12996.82505,20230716, 21:46:56.1430,20230716, 21:50:37.1420,45.10022136,-65.09643593,45.10403807,-65.08508578,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,9.7302E-06,38,
252,1,LJ_T01,Transect,2858,14,1,28.211208,2934,3155,13001.2006,13996.46985,20230716, 21:50:38.1430,20230716, 21:54:19.1420,45.10405484,-65.08503548,45.10787384,-65.07366181,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,4.66485E-06,38,
253,1,LJ_T01,Transect,2858,15,1,27.977924,3156,3379,14002.88768,14996.30287,20230716, 21:54:20.1430,20230716, 21:58:03.1430,45.10789844,-65.07358803,45.11161916,-65.06223507,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,6.01822E-06,38,
254,1,LJ_T01,Transect,2858,16,1,27.723907,3380,3603,15000.36336,15998.48997,20230716, 21:58:04.1420,20230716, 22:01:47.1430,45.11162753,-65.06218484,45.11532176,-65.05073473,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,5.93174E-06,38,
255,1,LJ_T01,Transect,2858,17,1,26.45435,3604,3831,16002.8299,16998.04499,20230716, 22:01:48.1430,20230716, 22:05:35.1430,45.11533839,-65.05068483,45.11910778,-65.03930111,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.11752E-06,38,
256,1,LJ_T01,Transect,2858,18,1,26.428518,3832,4059,17002.84929,17999.72722,20230716, 22:05:36.1430,20230716, 22:09:23.1420,45.11913272,-65.03925123,45.12293846,-65.02788462,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,2.85613E-06,38,
257,1,LJ_T01,Transect,2858,19,1,25.68503,4060,4285,18004.10158,18998.36349,20230716, 22:09:24.1430,20230716, 22:13:09.1430,45.12295523,-65.02783432,45.12670539,-65.01644779,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.19515E-06,38,
258,1,LJ_T01,Transect,2858,20,1,24.411887,4286,4512,19003.3373,19996.11803,20230716, 22:13:10.1430,20230716, 22:16:56.1420,45.12672214,-65.01638916,45.13040553,-65.00500565,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.46115E-06,38,
259,1,LJ_T01,Transect,2858,21,1,24.00769,4513,4738,20000.88261,20997.88063,20230716, 22:16:57.1430,20230716, 22:20:42.1430,45.13042225,-65.00494991,45.13413896,-64.99346645,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,2.10232E-06,38,
260,1,LJ_T01,Transect,2858,22,1,24.469489,4739,4964,21002.41865,21997.09634,20230716, 22:20:43.1430,20230716, 22:24:28.1430,45.13415559,-64.99341378,45.13792246,-64.98203263,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,3.55E-06,38,
261,1,LJ_T01,Transect,2858,23,1,24.14428,4965,5193,22001.25136,22996.17591,20230716, 22:24:29.1430,20230716, 22:28:17.1430,45.13793917,-64.98198541,45.14175592,-64.97063224,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,2.23263E-06,38,
262,1,LJ_T01,Transect,2858,24,1,23.275319,5194,5420,23000.50771,23997.1269,20230716, 22:28:18.1420,20230716, 22:32:04.1430,45.14177253,-64.97058242,45.14553393,-64.95916547,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.67736E-06,38,
263,1,LJ_T01,Transect,2858,25,1,23.291978,5421,5646,24001.76505,24999.81328,20230716, 22:32:05.1430,20230716, 22:35:50.1540,45.14555592,-64.95911558,45.14930631,-64.94767589,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,4.57896E-06,38,
264,1,LJ_T01,Transect,2858,26,1,23.242981,5647,5872,25003.73493,25997.90658,20230716, 22:35:51.1420,20230716, 22:39:36.1420,45.14932273,-64.9476318,45.15298944,-64.9361703,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,3.10601E-06,38,
265,1,LJ_T01,Transect,2858,27,1,23.625641,5873,6096,26002.64038,26996.7652,20230716, 22:39:37.1430,20230716, 22:43:20.1430,45.15300613,-64.93611494,45.15687294,-64.92476972,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,9.35694E-07,38,
266,1,LJ_T01,Transect,2858,28,1,23.458775,6097,6324,27001.46566,27997.84321,20230716, 22:43:21.1430,20230716, 22:47:08.1430,45.15689273,-64.92471767,45.16062818,-64.91328608,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,3.31325E-06,38,
267,1,LJ_T01,Transect,2858,29,1,23.807059,6325,6552,28002.38431,28997.69783,20230716, 22:47:09.1430,20230716, 22:50:56.1430,45.16063965,-64.91323105,45.16430653,-64.90176375,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.75598E-06,38,
268,1,LJ_T01,Transect,2858,30,1,23.647198,6553,6777,29002.23814,29997.97818,20230716, 22:50:57.1430,20230716, 22:54:41.1430,45.16432652,-64.90171363,45.16814328,-64.8903301,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.15715E-06,38,
269,1,LJ_T01,Transect,2858,31,1,23.755609,6778,6999,30002.77975,30999.33529,20230716, 22:54:42.1430,20230716, 22:58:23.1430,45.16816822,-64.89028022,45.17186005,-64.87877989,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.60941E-06,38,
270,1,LJ_T01,Transect,2858,32,1,24.270184,7000,7224,31004.13905,31999.31136,20230716, 22:58:24.1430,20230716, 23:02:08.1420,45.171885,-64.87872999,45.17574006,-64.86739649,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,9.0688E-07,38,
271,1,LJ_T01,Transect,2858,33,1,24.64318,7225,7448,32003.66377,32998.03844,20230716, 23:02:09.1430,20230716, 23:05:52.1540,45.17575675,-64.86734641,45.17940707,-64.85589544,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,9.37138E-07,38,
272,1,LJ_T01,Transect,2858,34,1,24.736436,7449,7670,33002.32024,33997.29309,20230716, 23:05:53.1420,20230716, 23:09:34.1430,45.1794235,-64.85584617,45.18322364,-64.84442909,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,9.24921E-07,38,
273,1,LJ_T01,Transect,2858,35,1,24.72749,7671,7891,34001.88817,34998.86778,20230716, 23:09:35.1420,20230716, 23:13:15.1430,45.1832403,-64.84437561,45.1869737,-64.83287889,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.10144E-06,38,
274,1,LJ_T01,Transect,2858,36,1,24.630899,7892,8111,35003.23378,35999.10416,20230716, 23:13:16.1430,20230716, 23:16:55.1430,45.18699045,-64.83282864,45.19077026,-64.82142844,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,8.19361E-07,38,
275,1,LJ_T01,Transect,2858,37,1,24.600011,8112,8330,36003.20192,36998.44465,20230716, 23:16:56.1530,20230716, 23:20:34.1430,45.19077872,-64.82137769,45.19454069,-64.80994926,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,8.39238E-07,38,
276,1,LJ_T01,Transect,2858,38,1,24.465541,8331,8549,37003.12182,37999.92738,20230716, 23:20:35.1420,20230716, 23:24:13.1430,45.19455735,-64.80989462,45.19827789,-64.79840714,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,2.99155E-05,38,
277,1,LJ_T01,Transect,2858,39,1,24.433717,8550,8768,38005.27118,38996.11133,20230716, 23:24:14.1420,20230716, 23:27:52.1620,45.19830282,-64.79834898,45.20205782,-64.7869432,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.96311E-05,38,
278,1,LJ_T01,Transect,2858,40,1,24.853347,8769,8990,39000.35709,39997.60337,20230716, 23:27:53.1420,20230716, 23:31:34.1430,45.20207411,-64.78689432,45.20580758,-64.77542725,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,2.35931E-05,38,
279,1,LJ_T01,Transect,2858,41,1,25.427966,8991,9213,40001.94718,40998.04309,20230716, 23:31:35.1420,20230716, 23:35:17.1420,45.20582425,-64.77537724,45.20957051,-64.76395645,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,7.49178E-07,38,
280,1,LJ_T01,Transect,2858,42,1,26.717661,9214,9436,41002.71134,41999.61337,20230716, 23:35:18.1430,20230716, 23:39:00.1430,45.20957883,-64.7638982,45.21329561,-64.75243074,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.03402E-06,38,
281,1,LJ_T01,Transect,2858,43,1,27.648422,9437,9664,42004.34197,42997.94675,20230716, 23:39:01.1430,20230716, 23:42:48.1420,45.21331177,-64.75237646,45.21707464,-64.74099276,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.08871E-06,38,
282,1,LJ_T01,Transect,2858,44,1,28.281652,9665,9893,43002.30064,43999.91784,20230716, 23:42:49.1430,20230716, 23:46:37.1430,45.21709135,-64.74094263,45.22080799,-64.72947603,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,5.19788E-07,38,
283,1,LJ_T01,Transect,2858,45,1,28.192345,9894,10123,44004.32973,44998.35823,20230716, 23:46:38.1540,20230716, 23:50:27.1420,45.22082492,-64.72942523,45.22442485,-64.71795879,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,4.16197E-07,38,
284,1,LJ_T01,Transect,2858,46,1,27.752135,10124,10343,45002.69358,45997.99224,20230716, 23:50:28.1430,20230716, 23:54:07.1430,45.22444149,-64.71790887,45.22826237,-64.70651702,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,3.30334E-07,38,
285,1,LJ_T01,Transect,2858,47,1,27.385174,10344,10390,46003.90455,46281.64437,20230716, 23:54:08.1430,20230716, 23:54:54.1430,45.22828731,-64.70645052,45.22950392,-64.70336732,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,2.17286E-07,38,
286,2,LJ_T02,Transect,2858,56,1,25.338761,12409,12550,55375.8331,55998.61745,20230717, 00:28:33.1420,20230717, 00:30:54.1430,45.28456211,-64.78359857,45.28196667,-64.79045709,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,1.99445E-07,38,
287,2,LJ_T02,Transect,2858,57,1,24.929961,12551,12769,56002.89753,56995.69692,20230717, 00:30:55.1420,20230717, 00:34:33.1430,45.28196207,-64.79051088,45.27819067,-64.80182799,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,3.92135E-07,38,
288,2,LJ_T02,Transect,2858,58,1,25.81644,12770,12988,57000.05286,57997.53572,20230717, 00:34:34.1420,20230717, 00:38:12.1430,45.27817394,-64.80187819,45.27427388,-64.81326169,13.0.378.44817,20230725, 11:03:05.3860,LJ_Jul16_2023,2.24407E-07,38,
